Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Pperoxisome	31/104	0.00148796302816918	0.00354276911468852	2.00112090427477	13.0279918550759	HSD3B7;ACSL1;ECH1;PEX14;PEX11A;HSD17B4;STS;FDPS;FIS1;IDH1;DLG4;PRDX5;PRDX1;SCP2;ACAA1;DHCR24;PEX2;ACOX1;YWHAH;DHRS3;ERCC1;SLC25A19;ALDH1A1;CAT;SEMA3C;HSD17B11;CLN6;HMGCL;NUDT19;TSPO;FADS1	21	MSigDB_Hallmark_2020
Protein Secretion	29/96	0.00165867682936138	0.0037697200667304	2.03923424484464	13.0546374121747	OCRL;KRT18;RER1;GLA;ERGIC3;COPE;TMED10;CLTA;STX12;SNX2;LAMP2;STX7;AP2S1;ARFIP1;CTSC;TOM1L1;RAB9A;GNAS;PPT1;SSPN;VAMP3;BET1;TSG101;CD63;ICA1;CLN5;SCRN1;AP3S1;AP2M1	22	MSigDB_Hallmark_2020
Notch Signaling	13/32	0.00184418202812728	0.00400909136549408	3.21819329815541	20.2608421249163	FZD1;PSENEN;JAG1;TCF7L2;FZD5;FZD7;RBX1;PPARD;DTX4;PSEN2;LFNG;ARRB1;ST3GAL6	23	MSigDB_Hallmark_2020
Hypoxia	51/200	0.00297775266489137	0.00620365138519035	1.61474416991126	9.39229898184914	RRAGD;GLRX;DTNA;RBPJ;PLAC8;PRDX5;HMOX1;IER3;ANXA2;TPI1;P4HA1;P4HA2;CCNG2;ALDOA;GPI;CITED2;SDC3;NFIL3;GAA;PLIN2;ERRFI1;HEXA;CDKN1A;NDST1;STBD1;CAVIN3;ILVBL;TGFBI;S100A4;HDLBP;BNIP3L;B3GALT6;MAFF;IRS2;TGM2;FAM162A;GALK1;GRHPR;ADORA2B;FBP1;SLC25A1;HK2;PGK1;SLC37A4;PLAUR;NAGK;PFKL;ACKR3;KDELR3;SCARB1;PGM1	24	MSigDB_Hallmark_2020
p53 Pathway	50/200	0.0049478038712032	0.00951500744462153	1.57197844495766	8.34533718854485	BAX;ABAT;S100A10;ST14;VAMP8;TCN2;IFI30;FDXR;HMOX1;IER5;IER3;FUCA1;TSC22D1;VWA5A;TAX1BP3;RPS27L;CTSF;CTSD;HBEGF;CDKN1A;SERTAD3;NUPR1;MAPKAPK3;ISCU;PLXNB2;S100A4;STEAP3;PCNA;CD81;RXRA;RNF19B;PHLDA3;EPHX1;PROCR;AK1;SAT1;FAM162A;VDR;BAIAP2;SLC3A2;DRAM1;CASP1;KLF4;TPD52L1;CEBPA;TCHH;ACVR1B;GM2A;UPP1;TNNI1	25	MSigDB_Hallmark_2020
KRAS Signaling Up	50/200	0.0049478038712032	0.00951500744462153	1.57197844495766	8.34533718854485	EREG;RBP4;C3AR1;RETN;GLRX;PPBP;CFB;PLEK2;GNG11;EPB41L3;DUSP6;FUCA1;ACE;PDCD1LG2;VWA5A;IL1B;LAT2;TLR8;SDCCAG8;GYPC;CTSS;MAP7;FCER1G;MPZL2;MMD;TMEM176A;TMEM176B;LAPTM5;ADAM17;ENG;HBEGF;GPNMB;CLEC4A;SCG3;INHBA;MAFB;PLAU;CSF2RA;BTBD3;CBX8;CPE;IRF8;PECAM1;LY96;CA2;EVI5;PLAUR;KLF4;ALDH1A2;TRIB1	25	MSigDB_Hallmark_2020
Estrogen Response Late	49/200	0.00802328493599603	0.0148579350666593	1.52980132450331	7.38191455215745	UNC13B;AMFR;CD9;GLA;MYB;FDFT1;ST14;PLAAT3;IL17RB;PRKAR2B;ITPK1;MYOF;COX6C;MOCS2;SERPINA1;ABHD2;FARP1;FABP5;SLC29A1;CD44;PTGER3;SNX10;IMPA2;RAB31;PTPN6;S100A9;SCNN1A;OPN3;WFS1;ALDH3A2;RNASEH2A;BLVRB;NAB2;SLC2A8;BAG1;ALDH3B1;SORD;CHPT1;CPE;ST6GALNAC2;CA2;MDK;NRIP1;KLF4;TPD52L1;GALE;TST;ETFB;SCARB1	27	MSigDB_Hallmark_2020
Androgen Response	27/100	0.0122093610467427	0.0211597638522232	1.74091243012206	7.66968079988546	ACTN1;KRT8;SCD;HPGD;ZMIZ1;AKT1;ELL2;SMS;SAT1;PMEPA1;RAB4A;TSC22D1;NCOA4;DHCR24;SORD;ABHD2;DBI;MAP7;PDLIM5;ADRM1;VAPA;SRF;HSD17B14;CAMKK2;PGM3;RRP12;FADS1	28	MSigDB_Hallmark_2020
Estrogen Response Early	48/200	0.0126958583113339	0.0211597638522232	1.48820117229022	6.49819984508602	AMFR;KRT8;GLA;AKAP1;PEX11A;ADCY9;AQP3;ABAT;MYB;FDFT1;PLAAT3;IL17RB;INPP5F;ITPK1;MYOF;GAB2;RHOD;KRT18;RARA;ABHD2;TMEM164;SVIL;SNX24;DHRS3;FARP1;DLC1;CD44;TBC1D30;RRP12;KAZN;RAB31;SCNN1A;ASB13;OPN3;WFS1;BLVRB;TGM2;BAG1;ALDH3B1;CHPT1;SYNGR1;NRIP1;ZNF185;KLF4;TPD52L1;CLDN7;MLPH;SCARB1	29	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	48/200	0.0126958583113339	0.0211597638522232	1.48820117229022	6.49819984508602	VIM;MYL9;LRP1;TAGLN;SNAI2;SPARC;LGALS1;ANPEP;SERPINH1;FUCA1;IL15;TNFRSF12A;FN1;RHOB;MMP14;CALU;QSOX1;TIMP1;CD44;CAPG;FSTL3;CD59;PLOD1;TGFBI;PMP22;PVR;FLNA;IGFBP2;INHBA;FBN1;SAT1;TGM2;PMEPA1;ITGA5;ACTA2;MFAP5;DAB2;BMP1;NNMT;PDLIM4;PCOLCE;PLAUR;SNTB1;COL8A2;PCOLCE2;ITGB5;THBS1;COLGALT1	29	MSigDB_Hallmark_2020
Bile Acid Metabolism	29/112	0.0172728649817088	0.0278594596479174	1.64452472731673	6.67449849355047	HSD3B7;PEX19;PHYH;ACSL1;RBP1;PEX11G;PEX11A;AQP9;HSD17B4;RXRA;PIPOX;IDH1;CYP27A1;AMACR;PRDX5;FDXR;SCP2;DHCR24;PEX7;BCAR3;TFCP2L1;SLC22A18;ALDH1A1;CAT;SLC29A1;HSD17B11;NUDT12;FADS2;FADS1	31	MSigDB_Hallmark_2020
heme Metabolism	47/200	0.019602145694359	0.0306283526474359	1.44716665629813	5.69042751778006	CTNS;UBAC1;PC;HMBS;AQP3;BSG;SNCA;NFE2;ELL2;SLC22A4;TFRC;GDE1;ICAM4;MGST3;ERMAP;ATP6V0A1;CTSB;NCOA4;P4HA2;GYPC;ADIPOR1;HTATIP2;CLIC2;MOCOS;MPP1;SLC66A2;LMO2;XK;SIDT2;ABCG2;LAMP2;BNIP3L;SDCBP;PICALM;BMP2K;BLVRB;BLVRA;UROD;HAGH;FECH;CA2;ALAD;HEBP1;ACP5;CAT;CCDC28A;PGLS	32	MSigDB_Hallmark_2020
Myogenesis	45/200	0.0433987208557912	0.0638216483173401	1.36675066719981	4.2879414629601	ACSL1;PC;SCD;TAGLN;ADCY9;SH3BGR;WWTR1;DTNA;GABARAPL2;ATP6AP1;IGF1;OCEL1;TNNT1;SSPN;CFD;SPARC;MRAS;SVIL;MEF2C;PICK1;GAA;RIT1;HBEGF;MAPRE3;RYR1;CDKN1A;GSN;PLXNB2;AGRN;FDPS;PVALB;AK1;PSEN2;BAG1;IGFBP7;GPX3;SYNGR2;PDLIM7;PDE4DIP;TPD52L1;MYO1C;ITGB5;FHL1;TNNI2;TNNI1	33	MSigDB_Hallmark_2020
Apical Junction	45/200	0.0433987208557912	0.0638216483173401	1.36675066719981	4.2879414629601	ACTN1;MYL9;SKAP2;ACTB;TUBG1;PTK2;VASP;ICAM4;EPB41L2;TSPAN4;VAV2;SDC3;RRAS;MPZL1;RSU1;MPZL2;SYK;LIMA1;TJP1;AMIGO2;GNAI2;CTNNA1;TGFBI;ZYX;ADAM9;CD86;CTNND1;NEXN;INPPL1;ARPC2;FBN1;CD276;CD274;SIRPA;HADH;BAIAP2;BMP1;PECAM1;MDK;YWHAH;VWF;CLDN7;NECTIN1;NECTIN2;SRC	33	MSigDB_Hallmark_2020
Allograft Rejection	44/200	0.0622283202726348	0.0888976003894783	1.32734796423557	3.68597238945336	EREG;CD4;AKT1;HLA-G;SPI1;CD1D;CFP;C2;CCR1;LYN;IL15;IL18;NME1;TLR2;IL1B;TLR1;IGSF6;CD40;CTSS;RIPK2;TIMP1;HLA-DQA1;IFNGR1;IFNGR2;GCNT1;CAPG;HLA-DMB;HLA-DMA;ICOSLG;CD74;PTPN6;CD86;UBE2D1;FLNA;HLA-DOA;INHBA;LY86;NCF4;SRGN;GALNT1;IL7;HLA-DRA;IRF8;FGR	35	MSigDB_Hallmark_2020
Angiogenesis	10/36	0.0870079496195706	0.120844374471626	1.80672637864419	4.41158459521316	JAG1;VAV2;PTK2;S100A4;LPL;LRPAP1;VTN;THBD;TIMP1;OLR1	36	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	11/42	0.106086350186427	0.143359932684361	1.66682014494489	3.73951414896788	FZD1;JAG1;WNT5B;CSNK1E;ADAM17;PPARD;CTNNB1;PSEN2;RBPJ;FRAT1;NCSTN	37	MSigDB_Hallmark_2020
Unfolded Protein Response	24/113	0.181611012949519	0.238961859144104	1.26695212646084	2.16127864532026	YIF1A;NHP2;ATP6V0D1;EXOSC5;BANF1;EXOSC4;WFS1;LSM4;PDIA5;EIF4EBP1;POP4;IFIT1;TUBB2A;DNAJC3;CKS1B;SPCS1;DNAJA4;KDELR3;EIF4A3;CEBPB;EIF4A1;SEC11A;SERP1;PAIP1	38	MSigDB_Hallmark_2020
Myc Targets V2	12/58	0.315045872898103	0.403904965253978	1.22464181958136	1.4145066409321	IMP4;SORD;HSPE1;BYSL;DCTPP1;HK2;EXOSC5;AIMP2;PHB;TMEM97;RRP12;SLC19A1	39	MSigDB_Hallmark_2020
Myc Targets V1	38/200	0.324019993777358	0.405024992221697	1.10157837162057	1.24142380748084	SSB;MRPS18B;HSPE1;PSMC4;PSMD7;PSMD8;PSMD3;AIMP2;PRDX4;PRDX3;NME1;MRPL23;PSMA6;PSMA7;PSMA4;PSMA2;NDUFAB1;APEX1;COX5A;PSMB3;PSMB2;AP3S1;CCT5;PPIA;NHP2;HDDC2;PCNA;RUVBL2;TXNL4A;ERH;PHB;CYC1;SLC25A3;YWHAE;PGK1;VDAC1;EIF4A1;TRIM28	40	MSigDB_Hallmark_2020
UV Response Dn	27/144	0.38774793561276	0.472863336113121	1.08329840506497	1.02631669333424	PEX14;PMP22;ATP2C1;RXRA;ZMIZ1;APBB2;KCNMA1;SNAI2;PLPP3;PRKAR2B;ANXA2;ANXA4;CDC42BPA;VAV2;DAB2;ADORA2B;MGLL;CITED2;SLC22A18;PDLIM5;MGMT;TJP1;DLC1;PPARG;GCNT1;SRI;ICA1	41	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	19/105	0.483678468404494	0.57580770048154	1.03669694247596	0.752989185078917	SQSTM1;RALB;SLA;AKT1;CFL1;MYD88;ARPC3;CSNK2B;GRB2;DAPP1;AP2M1;DUSP3;TNFRSF1A;AKT1S1;YWHAB;MKNK1;RIT1;CDKN1A;RAC1	42	MSigDB_Hallmark_2020
Hedgehog Signaling	6/36	0.624803851525501	0.726516106425001	0.938198403648803	0.44125114277767	TLE1;NRP2;RTN1;ETS2;DPYSL2;OPHN1	43	MSigDB_Hallmark_2020
Pancreas Beta Cells	6/40	0.728005348026027	0.827278804575031	0.82762090012744	0.262725676394204	LMO2;VDR;MAFB;SPCS1;SEC11A;SRP14	44	MSigDB_Hallmark_2020
Spermatogenesis	20/135	0.830484551944154	0.922760613271282	0.814862746074015	0.151357455713683	CCT6B;SCG3;CLPB;PEBP1;NPHP1;TALDO1;ACRBP;AGFG1;ACE;MLF1;ARL4A;MAST2;SPATA6;OAZ3;MAP7;ELOVL3;SEPTIN4;POMC;TNNI3;NEFH	45	MSigDB_Hallmark_2020
Mitotic Spindle	29/199	0.888950176426657	0.964296769653743	0.798656426702675	0.0940131141351426	CCDC88A;NET1;TRIO;ITSN1;EPB41L2;KPTN;RASAL2;MAP1S;FARP1;CLIP2;OPHN1;GSN;RALBP1;ARL8A;FGD4;FLNA;ARHGAP10;CDC42EP4;CDC42EP2;MAP3K11;CDC42EP1;SAC3D1;CDC42BPA;BCAR1;YWHAE;WASF2;PDLIM5;MID1IP1;PALLD	46	MSigDB_Hallmark_2020
Apical Surface	5/44	0.906438963474519	0.964296769653743	0.600909017836918	0.0590282441383597	LYN;ATP8B1;PLAUR;PCSK9;HSPB1	47	MSigDB_Hallmark_2020
E2F Targets	21/200	0.998114230403576	0.999999999872131	0.547698749454216	0.00103380871889774	CHEK2;TUBG1;JPT1;POP7;TFRC;PRDX4;STMN1;TUBB;NME1;LYAR;RPA3;CDKN1A;POLE4;PCNA;DCLRE1B;RNASEH2A;RFC2;DCTPP1;NAA38;CKS1B;POLD3	48	MSigDB_Hallmark_2020
KRAS Signaling Dn	16/200	0.999969955737464	0.999999999872131	0.405250205086136	1.21756264593079e-05	KCNMB1;MEFV;CCDC106;TFCP2L1;NR6A1;SLC29A3;RYR1;LFNG;THNSL2;IDUA;IGFBP2;SNN;MAGIX;TCF7L1;MYO15A;TNNI3	49	MSigDB_Hallmark_2020
G2-M Checkpoint	7/200	0.999999999872131	0.999999999872131	0.168502373491359	2.15462007854656e-11	JPT1;STMN1;UPF1;RASAL2;HIRA;HMGN2;CKS1B	50	MSigDB_Hallmark_2020
