Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Pathogenic Escherichia coli infection	60/197	0.384287840464892	0.655549845498934	1.0581360356288	1.01196260066178	MAPK14;BAX;NAIP;CYFIP1;NCKAP1L;MYO5A;RHOA;TUBB;IL18;TUBB2A;IL1B;TLR5;TLR4;ARPC1A;TMED10;ARPC1B;MYO6;FADD;TUBB4B;TJP1;WASL;TUBA1A;CLDN23;TUBA1C;TUBA1B;RAC1;PTPN6;RAB1A;ROCK1;ROCK2;PYCARD;PAK1;TUBB6;ARHGEF11;ARPC5;TNFRSF10B;MYD88;ARPC3;ARPC2;BAIAP2;TNFRSF1A;FCGR2A;TMBIM6;BRK1;CASP9;CASP7;IRAK1;CASP1;WASF2;CLDN7;MYO1E;MYO1C;GAPDH;SRC;WIPF2;MAPK9;MAPK8;GNA12;MAPK1;CYTH2	187	KEGG_2021_Human
Malaria	16/50	0.387294879644648	0.657165247907674	1.13671107888456	1.07824879271156	IL18;TLR2;IL1B;CR1L;PECAM1;TLR4;CD40;GYPC;LRP1;CD81;CD36;CR1;MYD88;SDC2;THBS1;ICAM1	188	KEGG_2021_Human
Estrogen signaling pathway	42/137	0.39291770110355	0.663178553714457	1.06804724623252	0.997721783169502	HSPA1A;CALM2;CALM3;HSPA1B;RAF1;ADCY3;CALML4;ADCY9;HSP90B1;NRAS;CREB3L4;CREB3L2;AKT1;MAP2K2;PRKCD;MAP2K1;ESR1;CREB3;GNAQ;GNAS;GRB2;ATF4;CREB5;PRKACA;HSP90AA1;HSPA6;HSPA2;KRT18;PIK3CA;RARA;SOS2;ITPR2;PIK3R3;PIK3R2;CTSD;POMC;HBEGF;PLCB3;SRC;GNAI2;HRAS;MAPK1	189	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	12/37	0.396108123021231	0.665044690756698	1.15939093242087	1.07367491975775	CAD;GFPT1;GOT1;GPT2;ASRGL1;ALDH4A1;NIT2;GPT;DDO;ASL;GLUL;RIMKLB	190	KEGG_2021_Human
Other types of O-glycan biosynthesis	15/47	0.398676903416284	0.665853048114108	1.13223746148579	1.04121004871796	GALNT6;GALNT2;GALNT1;EOGT;GALNT12;B4GALT2;POMT2;GXYLT1;PLOD3;RFNG;LFNG;C1GALT1C1;POFUT1;COLGALT1;ST3GAL3	191	KEGG_2021_Human
Insulin resistance	33/108	0.421204541291666	0.699068249800679	1.06282967032967	0.918961556869543	PPP1CC;PTPA;CREB3L4;CREB3L2;AKT1;SREBF1;INSR;PRKCD;PRKCE;CREB3;SLC27A4;SLC27A3;CREB5;IRS2;GFPT1;TNFRSF1A;G6PC3;PIK3CA;PIK3R3;PIK3R2;ACACB;CD36;PCK2;CPT1B;NR1H3;MTOR;TBC1D4;PYGB;PYGL;PTEN;MAPK9;MAPK8;MLXIP	192	KEGG_2021_Human
Ovarian steroidogenesis	16/51	0.42294724831201	0.699068249800679	1.10415535500281	0.950134313273326	ACOT2;ACOT1;ACOT4;ADCY3;ADCY9;ALOX5;CYP1B1;INSR;PLA2G4A;AKR1C3;IGF1;GNAS;IGF1R;PTGS2;SCARB1;PRKACA	193	KEGG_2021_Human
Sulfur relay system	3/8	0.430033757698785	0.707117364463467	1.4490604714725	1.22284991209321	TST;MPST;MOCS2	194	KEGG_2021_Human
Rap1 signaling pathway	63/210	0.43538199213754	0.712240284573719	1.03525814882391	0.860849751430337	MAPK14;CALM2;TLN2;CALM3;PFN1;PFN4;RALB;ADCY3;CALML4;ADCY9;PARD6A;AKT1;INSR;IGF1;VASP;PRKD3;PDGFC;RHOA;VAV2;VEGFB;MRAS;KITLG;RAPGEF2;RAPGEF3;RAPGEF1;FPR1;RRAS;FARP2;PLCB3;CTNNB1;GNAI2;SIPA1L2;RAC3;HRAS;RAC1;RAF1;CTNND1;NRAS;MAP2K2;MAP2K1;GNAQ;FGFR1;GNAS;CSF1R;DOCK4;RASGRP3;IGF1R;ANGPT4;ANGPT2;AFDN;ADORA2B;PIK3CA;BCAR1;PIK3R3;PIK3R2;P2RY1;MAGI3;TIAM1;CRK;SRC;THBS1;ITGAM;MAPK1	195	KEGG_2021_Human
Fatty acid biosynthesis	6/18	0.438804420711858	0.714176582689198	1.20757135532388	0.994678307856264	MECR;ACSL3;ACSL1;ACSL4;MCAT;ACACB	196	KEGG_2021_Human
Inflammatory bowel disease	20/65	0.442254733288909	0.716138375224172	1.0734585879352	0.875801845803919	IL18;TLR2;IL1B;HLA-DQB1;HLA-DRA;TLR5;TLR4;NOD2;HLA-DQA2;HLA-DOA;HLA-DQA1;SMAD2;HLA-DRB5;IFNGR1;IFNGR2;HLA-DPB1;HLA-DRB1;HLA-DMB;HLA-DPA1;HLA-DMA	197	KEGG_2021_Human
Basal transcription factors	14/45	0.449144131262642	0.719984813431069	1.09073443270967	0.873036315446784	TAF13;GTF2H2;GTF2H3;GTF2H4;GTF2H5;TAF6L;TAF9;GTF2IRD1;TAF5;TAF4;GTF2A1;GTF2I;GTF2A2;TAF5L	198	KEGG_2021_Human
Glycosphingolipid biosynthesis	14/45	0.449144131262642	0.719984813431069	1.09073443270967	0.873036315446784	B3GALNT1;NAGA;GLB1;B3GNT5;B3GNT2;GLA;B4GALT2;HEXA;GCNT2;HEXB;FUT4;ST3GAL6;A4GALT;ST3GAL3	198	KEGG_2021_Human
Apelin signaling pathway	41/137	0.466423596091554	0.743945635766028	1.03150611817973	0.786689542537732	CALM2;CALM3;RAF1;SERPINE1;ADCY3;CALML4;ADCY9;SLC9A1;NRAS;GNG5;AKT1;SPP1;SMAD2;JAG1;MAP2K2;MAP2K1;PRKCE;GNB1;GNAQ;GNB2;GNB4;GABARAP;GNG11;GNG10;PRKACA;SPHK2;SPHK1;GNG12;MRAS;ITPR2;GNGT2;RRAS;MEF2A;MEF2C;MTOR;PLCB3;RYR1;SLC8A1;GNAI2;HRAS;MAPK1	200	KEGG_2021_Human
Ether lipid metabolism	15/49	0.47252003001091	0.74991984862428	1.06548422176128	0.798767034597016	CHPT1;PAFAH1B3;PAFAH1B2;PLD1;PLD3;PLA2G12A;PLA2G4A;PLAAT3;AGPS;PLPP3;LPCAT2;PLA2G7;PLB1;ENPP2;ENPP6	201	KEGG_2021_Human
Arginine biosynthesis	7/22	0.476170862249898	0.751972797315433	1.12701994301994	0.836224606071928	ARG2;GOT1;ACY1;GPT2;GPT;ASL;GLUL	202	KEGG_2021_Human
Prolactin signaling pathway	21/70	0.492695049609725	0.77423507795814	1.03500440614903	0.732643245907883	MAPK14;ELF5;PIK3CA;SOS2;RAF1;PIK3R3;PIK3R2;FOXO3;NRAS;AKT1;SOCS7;SOCS6;MAP2K2;MAP2K1;ESR1;GRB2;SRC;MAPK9;MAPK8;HRAS;MAPK1	203	KEGG_2021_Human
Starch and sucrose metabolism	11/36	0.496001269485845	0.775225764249024	1.06259322613753	0.745065710368163	GAA;G6PC3;GPI;PYGB;GBE1;PYGL;HK1;HK3;HK2;PGM2;PGM1	204	KEGG_2021_Human
Necroptosis	47/159	0.499646064409838	0.775225764249024	1.01342666584706	0.703171465690898	TICAM2;TICAM1;PPIA;BAX;CHMP4C;CHMP4B;SQSTM1;RNF31;PYCARD;CAPN1;PLA2G4A;CYBB;TNFRSF10B;CHMP2B;CHMP3;CHMP2A;FTL;CHMP5;IFNAR1;FTH1;GLUL;MLKL;HSP90AA1;EIF2AK2;TYK2;TNFRSF1A;IL1B;TLR4;HMGB1;SHARPIN;FADD;CASP1;IFNGR1;IFNGR2;STAT2;PARP1;PGAM5;VDAC3;VDAC2;VDAC1;SLC25A5;FAF1;PYGB;PYGL;MAPK9;MAPK8;BID	205	KEGG_2021_Human
Melanogenesis	30/101	0.500792723832791	0.775225764249024	1.0204076699773	0.705676177625248	WNT5B;MITF;CALM2;CALM3;RAF1;ADCY3;CALML4;ADCY9;NRAS;CREB3L4;CREB3L2;FZD1;MAP2K2;FZD5;MAP2K1;CREB3;GNAQ;GNAS;PRKACA;KITLG;DVL1;DVL3;TCF7L2;POMC;PLCB3;ASIP;CTNNB1;GNAI2;HRAS;MAPK1	206	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	13/43	0.50304618557852	0.775225764249024	1.04648072096737	0.719008954871644	MMAB;HMBS;BLVRB;BLVRA;FECH;ALAS1;CPOX;HCCS;ALAD;UROD;HMOX1;COX15;GUSB	207	KEGG_2021_Human
Focal adhesion	59/201	0.518328956445198	0.792145833147327	1.00333164908735	0.659334564393028	ACTN4;BAD;ACTN1;COL1A1;COL9A2;MYL9;TLN2;AKT1;IGF1;PTK2;VASP;GRB2;PDGFC;PIP5K1B;PIP5K1C;RHOA;FN1;VAV2;VEGFB;RAPGEF1;CTNNB1;RAC3;HRAS;RAC1;ZYX;RAF1;ROCK1;ROCK2;PPP1CC;PAK1;FLNA;FLNB;SPP1;PAK4;MAP2K1;COL6A1;IGF1R;VTN;ITGA5;LAMB2;PARVB;PIK3CA;PARVG;PPP1R12C;SOS2;DOCK1;BCAR1;ILK;PIK3R3;PIK3R2;CRK;SRC;ITGB5;PTEN;THBS1;MAPK9;MAPK8;MAPK1;ITGAV	208	KEGG_2021_Human
GnRH secretion	19/64	0.518992097579283	0.792145833147327	1.01961097788436	0.668728807998914	PIK3CA;RAF1;ITPR2;PIK3R3;PIK3R2;NRAS;AKT1;SPP1;MAP2K2;MAP2K1;GNAQ;PLCB3;HCN3;ARRB2;ARRB1;GNA11;HRAS;MAPK1;KCNN4	209	KEGG_2021_Human
Growth hormone synthesis, secretion and action	35/119	0.52260794717313	0.793866357848706	1.00616912859269	0.652927012890442	MAPK14;RAF1;ADCY3;ADCY9;NRAS;CREB3L4;CREB3L2;AKT1;MAP2K2;MAP2K1;IGF1;PTK2;CREB3;GNAQ;GNAS;GRB2;ATF4;CREB5;IRS2;PRKACA;PIK3CA;SOS2;BCAR1;ITPR2;PIK3R3;PIK3R2;MTOR;CRK;PLCB3;GNAI2;MAPK9;MAPK8;GNA11;HRAS;MAPK1	210	KEGG_2021_Human
MAPK signaling pathway	86/294	0.527326284093274	0.797237367894571	0.998368833557709	0.638891945342688	EREG;MAPK14;HSPA1A;TP53;HSPA1B;AKT1;INSR;PLA2G4A;IGF1;GRB2;ATF4;PDGFC;NLK;PPP3R1;STMN1;CD14;PRKACA;DUSP6;DUSP3;GNG12;DUSP7;VEGFB;IL1B;MRAS;KITLG;RAPGEF2;RRAS;MAP3K20;MAP4K3;MEF2C;TAOK2;TAOK1;LAMTOR3;RAC3;HRAS;RAC1;MAP4K4;MAP3K3;MAP3K4;MAP3K2;MAPKAPK2;MAPKAPK3;RAF1;IL1RAP;NRAS;PAK1;FLNA;FLNB;MAP3K8;MAP3K5;MAP2K2;MAP2K1;MYD88;FGFR1;MAP3K11;MAP3K13;CSF1R;RASGRP3;IGF1R;NR4A1;RASGRP4;ANGPT4;ANGPT2;HSPA6;HSPA2;TNFRSF1A;PPP5C;RASA1;NF1;SOS2;HSPB1;STK3;DUSP10;MKNK1;IRAK1;DDIT3;CRK;SRF;ARRB2;RPS6KA4;MAPK9;MAPK8;ARRB1;GNA12;MAPK1;MAPK7	211	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	11/37	0.538263754528566	0.80872310609191	1.02165188557594	0.632817909488407	INSR;IGF1;ATP1B3;ATP1B1;PIK3CA;SGK1;NEDD4L;PIK3R3;PIK3R2;SLC9A3R2;MAPK1	212	KEGG_2021_Human
Thyroid hormone synthesis	22/75	0.539993798111526	0.80872310609191	1.00234434366461	0.617642203465497	GPX3;GPX8;ATP1B3;ATP1B1;PAX8;ITPR2;ADCY3;ADCY9;HSP90B1;CREB3L4;CREB3L2;PDIA4;CREB3;GNAQ;CANX;GNAS;PLCB3;ATF4;CREB5;ASGR1;TTF2;PRKACA	213	KEGG_2021_Human
Neutrophil extracellular trap formation	55/189	0.549940431499168	0.819771017047826	0.991031142117746	0.592582426452793	MAPK14;HAT1;CR1L;PPIF;NCF1;RAF1;AQP9;AKT1;MAP2K2;MAP2K1;CYBB;CYBA;C5AR1;NCF2;NCF4;C5;ATG7;GSDMD;AZU1;TLR2;FCGR2A;CLCN5;PIK3CA;TLR8;TLR7;SIGLEC9;TLR4;FPR2;FPR1;HMGB1;PIK3R3;FPR3;PIK3R2;FCGR3A;FCGR3B;CLEC7A;CASP1;CTSG;CAMP;CR1;SYK;MTOR;VDAC3;VDAC2;VDAC1;PLCB3;SLC25A5;HDAC6;SRC;HDAC2;CLCN4;ITGAM;FCGR1A;MAPK1;RAC1	214	KEGG_2021_Human
Steroid biosynthesis	6/20	0.555971001262484	0.8249058111755	1.03491466660156	0.607535418022745	DHCR24;LIPA;EBP;NSDHL;SOAT1;FDFT1	215	KEGG_2021_Human
Tight junction	49/169	0.562377538041986	0.825932187029151	0.985891586317723	0.56746133149996	ACTN4;ACTN1;SCRIB;MYL6;AMOTL1;MYL9;PCNA;ROCK1;ROCK2;PARD6A;MICALL2;MAP3K5;PRKCE;ARPC5;VASP;ARPC3;ARPC2;NEDD4L;ARHGAP17;F11R;CD1D;MYL6B;STK11;PRKACA;RHOA;RDX;AFDN;CDK4;RAPGEF2;ARPC1A;ARPC1B;SYMPK;TIAM1;CLDN7;TJP2;TJP1;RAB13;LLGL1;SRC;YBX3;TUBA1A;CLDN23;PPP2CB;MAPK9;TUBA1C;MAPK8;TUBA1B;RAB8A;RAC1	216	KEGG_2021_Human
Phosphonate and phosphinate metabolism	2/6	0.564270387016327	0.825932187029151	1.20742954739539	0.690917427797094	PCYT2;CHPT1	217	KEGG_2021_Human
Glucagon signaling pathway	31/107	0.564942543971244	0.825932187029151	0.984870453683126	0.562391801421964	SIK2;CALM2;CALM3;CALML4;CREB3L4;CREB3L2;AKT1;PHKA2;PHKA1;PHKB;CREB3;GNAQ;GNAS;ATF4;CREB5;PPP3R1;PRKACA;PDHA1;G6PC3;FBP1;ITPR2;ACACB;LDHA;PCK2;CPT1B;PGAM1;PKM;PFKL;PLCB3;PYGB;PYGL	218	KEGG_2021_Human
Leukocyte transendothelial migration	33/114	0.567019275734746	0.825932187029151	0.983681827431827	0.558103669131949	ACTN4;ACTN1;MAPK14;NCF1;MYL9;ROCK1;CTNND1;ROCK2;CYBB;CYBA;PTK2;VASP;NCF2;NCF4;F11R;ICAM1;RHOA;VAV2;AFDN;PIK3CA;PECAM1;RAPGEF3;BCAR1;PIK3R3;CD99L2;PIK3R2;CLDN7;CTNNB1;ITGAM;GNAI2;CLDN23;CTNNA1;RAC1	219	KEGG_2021_Human
Dopaminergic synapse	38/132	0.582860679968537	0.845147985954378	0.976006698526105	0.526855337786064	MAPK14;CALM2;CALM3;CALML4;COMT;PPP1CC;CREB3L4;GNG5;CREB3L2;KIF5B;AKT1;CREB3;GNB1;GNAQ;GNB2;GNAS;GNB4;LRTOMT;ATF4;CREB5;GNG11;GNG10;PRKACA;GNG12;GSK3A;ITPR2;GNGT2;PPP2R3A;PPP2R3C;PPP2R3B;PLCB3;CLOCK;ARRB2;GNAI2;PPP2CB;MAPK9;MAPK8;ARRB1	220	KEGG_2021_Human
Phenylalanine metabolism	5/17	0.586243393078642	0.846206526661026	1.00613750284803	0.53729777976397	AOC2;AOC3;GOT1;ALDH3A1;ALDH3B1	221	KEGG_2021_Human
Aldosterone synthesis and secretion	28/98	0.59962855844411	0.86162842407059	0.965723108594956	0.493914143954807	ATP1B3;ATP1B1;CALM2;CALM3;ADCY3;CALML4;ADCY9;CREB3L4;CREB3L2;PRKCE;CREB3;GNAQ;GNAS;PRKD3;ATF4;CREB5;NR4A1;PRKACA;CAMK1;DAGLA;DAGLB;ITPR2;CAMK1D;ATP2B1;POMC;PLCB3;GNA11;SCARB1	222	KEGG_2021_Human
Autoimmune thyroid disease	15/53	0.613723217629024	0.87792693463524	0.953057712751581	0.465293485913539	HLA-DQB1;HLA-DRA;CD86;CD40;CD80;HLA-DQA2;HLA-DOA;HLA-DQA1;HLA-DRB5;HLA-G;HLA-DPB1;HLA-DRB1;HLA-DMB;HLA-DPA1;HLA-DMA	223	KEGG_2021_Human
Cushing syndrome	44/155	0.627133153520062	0.893104803450446	0.956861213527307	0.446467992589276	WNT5B;APC;ARMC5;RB1;ADCY3;AHR;ADCY9;CREB3L4;CREB3L2;E2F1;E2F2;FZD1;MAP2K2;FZD5;MAP2K1;CREB3;NCEH1;GNAQ;GNAS;ATF4;CREB5;KMT2D;NR4A1;PRKACA;CDK4;CDK2;ITPR2;DVL1;DVL3;CDKN2C;TCF7L2;CDKN2A;POMC;CCNE2;CCNE1;PLCB3;FH;CDKN1A;CTNNB1;GNAI2;ASH2L;GNA11;MAPK1;SCARB1	224	KEGG_2021_Human
alpha-Linolenic acid metabolism	7/25	0.630325667635328	0.893661724336309	0.938983855650522	0.433358571202483	PLA2G12A;PLA2G4A;PLAAT3;ACOX1;PLB1;ACAA1;FADS2	225	KEGG_2021_Human
Tyrosine metabolism	10/36	0.640302321545514	0.903789560057605	0.928615595111234	0.413990609936758	FAHD1;AOC2;AOC3;GOT1;FAH;GSTZ1;ALDH3A1;LRTOMT;COMT;ALDH3B1	226	KEGG_2021_Human
Measles	39/139	0.656071403338655	0.921968183546392	0.941349260914404	0.39676520455679	MX1;BAD;HSPA1A;BAX;TP53;HSPA1B;AKT1;TP73;MYD88;CSNK2B;IFNAR1;HSPA6;APAF1;EIF2AK2;EIF2AK4;HSPA2;OAS1;TYK2;TLR2;IL1B;OAS3;PIK3CA;CDK4;CDK2;TLR7;TLR4;PIK3R3;PIK3R2;CASP9;IRAK1;FADD;CSNK2A2;STAT2;CCNE2;CCNE1;RAB9A;MAPK9;MAPK8;BID	227	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	40/143	0.665687221882506	0.92785806514094	0.937326316738185	0.381431217985762	ACVR1;PCGF6;PCGF3;WNT5B;MAPK14;APC;RAF1;NRAS;AKT1;FZD1;SMAD2;MAP2K2;SMAD5;FZD5;MAP2K1;SMAD1;INHBA;IGF1;FGFR1;GRB2;TCF3;RIF1;IGF1R;HESX1;ZFHX3;ACVR2B;ACVR2A;PIK3CA;ID3;BMPR2;PIK3R3;PIK3R2;DVL1;DVL3;KLF4;CTNNB1;ACVR1B;PCGF2;HRAS;MAPK1	228	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	21/76	0.666079927640361	0.92785806514094	0.921702286746838	0.374529672573507	GSTM4;GSTM1;DHDH;AKR7A2;GSTA4;HPGDS;CYP1B1;GSTT2B;HSD11B1;CBR3;CBR1;EPHX1;GSTO1;AKR1C1;CYP2S1;ALDH3A1;GSTP1;MGST2;MGST3;MGST1;ALDH3B1	229	KEGG_2021_Human
Breast cancer	41/147	0.674970605615858	0.932182941341765	0.933529171316602	0.366957375070192	WNT5B;APC;BAX;TP53;RAF1;RB1;NRAS;FRAT2;E2F1;AKT1;E2F2;HES1;FZD1;JAG1;MAP2K2;FZD5;MAP2K1;IGF1;ESR1;FGFR1;GRB2;NOTCH1;NOTCH2;IGF1R;PIK3CA;CDK4;SOS2;BRCA1;PIK3R3;BRCA2;PIK3R2;DVL1;DVL3;TCF7L2;MTOR;DDB2;CDKN1A;CTNNB1;PTEN;HRAS;MAPK1	230	KEGG_2021_Human
Cardiac muscle contraction	24/87	0.675029026488865	0.932182941341765	0.91956275052452	0.36138778101897	TPM4;ATP1B3;ATP1B1;COX6C;UQCRQ;UQCRC1;COX7B;UQCR10;UQCR11;SLC9A1;COX6A1;TPM1;UQCRFS1;COX8A;COX6B1;UQCRHL;ASPH;COX5A;ATP2A2;COX5B;COX7A2;SLC8A1;UQCRH;CYC1	231	KEGG_2021_Human
Cholinergic synapse	31/113	0.700864414970488	0.959335738635161	0.912417422320464	0.324310403382188	CHRNA3;ADCY3;ADCY9;NRAS;CREB3L4;GNG5;CREB3L2;AKT1;MAP2K1;CREB3;GNB1;GNAQ;GNB2;GNB4;ATF4;CREB5;GNG11;GNG10;PRKACA;GNG12;PIK3CA;ITPR2;PIK3R3;PIK3R2;GNGT2;KCNQ1;PLCB3;GNAI2;GNA11;HRAS;MAPK1	232	KEGG_2021_Human
Pentose and glucuronate interconversions	9/34	0.701874984805889	0.959335738635161	0.869097127222982	0.30766036142885	DCXR;DHDH;AKR1A1;SORD;CRYL1;AKR1B1;RPE;GUSB;XYLB	233	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	6/23	0.706236545049454	0.959335738635161	0.852101702072044	0.296365273356283	ATP1B3;ATP1B1;CA2;MDH1;SLC25A10;PCK2	234	KEGG_2021_Human
Hedgehog signaling pathway	15/56	0.706720685201451	0.959335738635161	0.883133908367499	0.306553231718274	SMURF1;IQCE;DISP1;MOSMO;GAS1;GPR161;SPOPL;GRK2;GRK3;CSNK1E;CSNK1G2;CUL3;ARRB2;ARRB1;PRKACA	235	KEGG_2021_Human
Long-term potentiation	18/67	0.711305399672202	0.961467891929799	0.886690829782847	0.302054251233499	GRIN2D;RAPGEF3;CALM2;CALM3;RAF1;ITPR2;CALML4;PPP1CC;NRAS;MAP2K2;MAP2K1;GNAQ;PLCB3;ATF4;PPP3R1;HRAS;MAPK1;PRKACA	236	KEGG_2021_Human
Cocaine addiction	13/49	0.714320149756452	0.961468893554043	0.871696516845388	0.293259653498985	GRIN2D;GRIN3A;CDK5;CREB3L4;CREB3L2;CREB3;DLG4;GNAS;ATF4;CREB5;GNAI2;RGS9;PRKACA	237	KEGG_2021_Human
Salivary secretion	25/93	0.730621878517537	0.977462725464683	0.887282639393206	0.278481836330232	SLC12A2;ATP1B3;ATP1B1;LYZ;BST1;CALM2;CALM3;ITPR2;ADCY3;CALML4;ADCY9;SLC9A1;CD38;CAMP;ATP2B1;KCNMA1;GNAQ;GNAS;PLCB3;GUCY1B1;SLC4A2;CST3;CST2;KCNN4;PRKACA	238	KEGG_2021_Human
NF-kappa B signaling pathway	28/104	0.73551221842826	0.977462725464683	0.889102581466533	0.273121756416094	TICAM2;TICAM1;MYD88;CSNK2B;BTK;PLAU;ICAM1;CD14;LYN;TNFRSF1A;IL1B;TLR4;CD40;BCL2A1;CXCL2;LY96;CXCL3;IRAK1;BLNK;PIDD1;CSNK2A2;SYK;PARP1;LTBR;TNFSF13B;PTGS2;TRIM25;ERC1	239	KEGG_2021_Human
Chemical carcinogenesis	66/239	0.73774663103752	0.977462725464683	0.920323843157062	0.27992094363069	BAD;RB1;ADCY3;ADCY9;CREB3L4;CREB3L2;E2F1;AKT1;CYP1B1;GSTT2B;JAG1;PAQR5;GRB2;ATF4;MGST2;MGST3;MGST1;SULT1A1;PRKACA;GSTM4;GSTM1;CDC6;HSD11B1;CBR1;AKR1C2;GSTO1;GSTP1;GNAI2;PTGS2;HRAS;CDC25A;GSTA4;RAF1;CHRNA3;AHR;HSP90B1;HPGDS;NRAS;RXRA;KPNA4;KPNA2;MAP2K2;EPHX1;MAP2K1;NAT1;ESR1;CREB3;BIRC5;GNAS;CREB5;NOTCH2;EIF4EBP1;VDR;HSP90AA1;PIK3CA;SOS2;PIK3R3;PIK3R2;KLF5;KLF4;MTOR;KPNB1;SRC;ARRB2;ARRB1;MAPK1	240	KEGG_2021_Human
Ras signaling pathway	64/232	0.738459300429432	0.977462725464683	0.919007340550582	0.278633182774607	BAD;CALM2;CALM3;RIN1;RALB;CALML4;GNG5;AKT1;INSR;PLA2G4A;IGF1;PLAAT3;GRB2;PLA1A;PDGFC;GNG11;GNG10;PRKACA;RHOA;GAB2;GAB1;GNG12;VEGFB;MRAS;KITLG;RAB5C;RASAL2;GNGT2;RRAS;RAC3;HRAS;RAC1;RALBP1;RAF1;NRAS;PAK1;PAK4;MAP2K2;MAP2K1;GNB1;GNB2;FGFR1;GNB4;CSF1R;RASGRP3;IGF1R;RASGRP4;ABL2;ANGPT4;ANGPT2;KSR1;AFDN;RASA1;PIK3CA;NF1;SOS2;PIK3R3;PIK3R2;PLD1;PLA2G12A;TIAM1;MAPK9;MAPK8;MAPK1	241	KEGG_2021_Human
Vascular smooth muscle contraction	36/133	0.742716931883399	0.979035955664481	0.895541737434848	0.266370191245656	MYL6;CALM2;MYL9;CALM3;RAF1;ROCK1;ROCK2;ADCY3;CALML4;ADCY9;PPP1CC;ARHGEF11;MAP2K2;PRKCD;MAP2K1;PRKCE;PLA2G4A;KCNMA1;GNAQ;GNAS;CALCRL;GUCY1B1;MYL6B;CALD1;KCNMB1;KCNMB3;PRKACA;RHOA;ADORA2B;PPP1R12C;ITPR2;PLA2G12A;PLCB3;GNA11;GNA12;MAPK1	242	KEGG_2021_Human
Cortisol synthesis and secretion	17/65	0.752307486752294	0.980637343403524	0.854790953196347	0.243282178542592	ITPR2;ADCY3;ADCY9;CREB3L4;CREB3L2;CREB3;POMC;NCEH1;GNAQ;GNAS;PLCB3;ATF4;CREB5;NR4A1;GNA11;SCARB1;PRKACA	243	KEGG_2021_Human
Fat digestion and absorption	11/43	0.754682321513858	0.980637343403524	0.829739351693466	0.233537097472819	PLA2G12A;ABCA1;DGAT2;DGAT1;SLC27A4;PLPP3;ACAT1;AGPAT2;ACAT2;CD36;SCARB1	244	KEGG_2021_Human
Phototransduction	7/28	0.75501305503111	0.980637343403524	0.804672364672365	0.226129219794895	PDE6G;GNB1;CALM2;CALM3;SLC24A1;CALML4;RGS9	245	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	26/98	0.759302269030315	0.980637343403524	0.871410468949485	0.239947521119781	TRPV2;MAPK14;CALM2;CALM3;ADCY3;CALML4;IL1RAP;ADCY9;PPP1CC;PRKCD;PRKCE;PLA2G4A;IGF1;GNAQ;GNAS;PRKACA;IL1B;PIK3CA;ITPR2;PIK3R3;PIK3R2;HRH1;PLCB3;SRC;MAPK9;MAPK8	246	KEGG_2021_Human
mRNA surveillance pathway	26/98	0.759302269030315	0.980637343403524	0.871410468949485	0.239947521119781	CPSF1;ALYREF;CPSF3;UPF3B;NXF1;PPP1CC;NXF3;PABPN1;SAP18;GSPT1;GLE1;PELO;UPF1;MAGOHB;ETF1;PABPC4;DAZAP1;RBM8A;SYMPK;PPP2R3A;PPP2R3C;PPP2R3B;NUDT21;EIF4A3;NXT2;PPP2CB	246	KEGG_2021_Human
Carbohydrate digestion and absorption	12/47	0.762783175375155	0.981160616712397	0.827549798362459	0.224085144198081	ATP1B3;ATP1B1;G6PC3;PIK3CA;PLCB3;PIK3R3;PIK3R2;HK1;HK3;HK2;AKT1;SLC37A4	248	KEGG_2021_Human
