Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Primary bile acid biosynthesis	4/17	0.84442491205108	1	0.652728714584385	0.110376073670063	HSD3B7;HSD17B4;CYP27A1;SCP2	241	KEGG_2021_Human
Cysteine and methionine metabolism	13/50	0.857692362200829	1	0.745075906502467	0.114376450413851	DNMT3A;MTAP;AHCYL1;AHCYL2;AMD1;MRI1;APIP;MTR;GCLC;BCAT1;DNMT1;GCLM;MAT2A	243	KEGG_2021_Human
Hippo signaling pathway	46/163	0.871604067268491	1	0.833121001988926	0.114487495994024	FBXW11;SCRIB;PPP1CB;APC;SERPINE1;PPP1CC;PAK1;CSNK1D;BTRC;SMAD2;PRKCI;SMAD4;FZD5;SMAD1;FZD7;CSNK1E;SMAD7;MOB1A;LATS2;DLG1;LATS1;MOB1B;BIRC2;WNT2B;RASSF4;TP53BP2;TGFBR1;TGFBR2;NF2;BMPR1A;YWHAG;BMPR2;GSK3B;LIMD1;SAV1;STK3;DVL1;DVL3;YWHAH;TCF7L2;ITGB2;CTNNB1;PPP2R2A;PPP2CB;PPP2R1B;CTNNA1	244	KEGG_2021_Human
Synthesis and degradation of ketone bodies	2/10	0.879838346729608	1	0.530371642723298	0.0678966318178744	HMGCS1;ACAT1	245	KEGG_2021_Human
Arginine biosynthesis	5/22	0.880515943681897	1	0.623845538840439	0.0793826252981683	GPT2;GLS;GLUD1;ASL;GLUL	246	KEGG_2021_Human
Ascorbate and aldarate metabolism	7/30	0.891090036997043	1	0.645460907614641	0.0744279713874121	KL;AKR1A1;ALDH3A2;ALDH7A1;UGDH;ALDH2;GUSB	247	KEGG_2021_Human
Pentose and glucuronate interconversions	8/34	0.896713818467044	1	0.652511602183375	0.0711358431405922	KL;CRPPA;AKR1A1;UGDH;RPE;UGP2;GUSB;XYLB	248	KEGG_2021_Human
cAMP signaling pathway	61/216	0.899607944696205	1	0.833553471110094	0.0881868127219051	GRIN2D;ADCY3;ADCY9;ADCY7;AKT3;CREB3L2;AKT1;AKT2;CREBBP;FFAR2;PRKACA;JUN;BRAF;VAV1;VAV2;VAV3;RAPGEF3;ADRB2;PPARA;FOS;GNAI2;GNAI3;EP300;ATP1B3;ATP1B1;PPP1CB;RAF1;ROCK1;ROCK2;SUCNR1;ATP1A1;SLC9A1;PPP1CC;PAK1;ADORA1;MAP2K1;NFKB1;CREB1;GNAS;CREB5;HCAR3;HCAR2;ABCC4;PPP1R12A;AFDN;ACOX3;PIK3CB;PIK3CA;ACOX1;PDE3B;PIK3R2;PLD2;PLD1;PDE4A;ATP2B1;TIAM1;CAMK2D;ATP2A2;MAPK9;MAPK8;MAPK1	249	KEGG_2021_Human
Primary immunodeficiency	9/38	0.902268447802455	1	0.658094041926981	0.0676804900824566	TAP2;PTPRC;CD4;RFX5;RFXAP;BTK;DCLRE1C;BLNK;CIITA	250	KEGG_2021_Human
Cocaine addiction	12/49	0.90334187357485	1	0.687654811520936	0.0699029995207736	JUN;GRIN2D;ATF2;ATF6B;CREB3L2;NFKB1;CREB1;GNAS;CREB5;GNAI2;GNAI3;PRKACA	251	KEGG_2021_Human
Thiamine metabolism	3/15	0.904258010567455	1	0.530298297672966	0.0533695120193821	AK1;TPK1;NFS1	252	KEGG_2021_Human
Arginine and proline metabolism	12/50	0.917757508745594	1	0.66950924386349	0.0574586725059699	P4HA1;LAP3;P4HA2;P4HA3;AMD1;CNDP2;L3HYPDH;ALDH3A2;ALDH7A1;OAT;SAT1;ALDH2	253	KEGG_2021_Human
Axon guidance	50/182	0.921293922188271	1	0.802272250510136	0.0657671982785294	RYK;PLXNB2;RAF1;ROCK1;ROCK2;DPYSL2;NRAS;PAK2;PAK1;EFNB1;SLIT3;ARHGEF12;TRPC6;SEMA6B;SSH3;SSH1;PTK2;SSH2;PLXNA3;PLXNA2;PLXNA1;ABL1;SRGAP2;LIMK1;LIMK2;NFATC3;PTPN11;RASA1;FES;PIK3CB;PIK3CA;BMPR2;GSK3B;ILK;PIK3R2;PPP3CA;PPP3CB;UNC5B;PDPK1;NRP1;CAMK2D;ITGB1;SRC;SEMA3C;GNAI2;ROBO1;GNAI3;LRIG2;MAPK1;NCK1	254	KEGG_2021_Human
Salivary secretion	24/93	0.921576125700569	1	0.737127518973199	0.06020112681733	SLC12A2;ATP1B3;ATP1B1;LYZ;BST1;CHRM3;ITPR2;ADCY3;ADRB2;ADCY9;ATP1A1;ADCY7;SLC9A1;ITPR1;PRH1;CD38;ATP2B1;KCNMA1;GNAQ;GNAS;PLCB2;PLCB3;SLC4A2;PRKACA	255	KEGG_2021_Human
Insulin secretion	22/86	0.921613939158545	1	0.728530310150376	0.0594691017527565	ATP1B3;ATP1B1;ATF2;CHRM3;ATF6B;ADCY3;ADCY9;ATP1A1;ADCY7;CREB3L2;CREB1;KCNMA1;GNAQ;GNAS;PLCB2;PLCB3;CREB5;CAMK2D;GNA11;KCNMB3;TRPM4;PRKACA	256	KEGG_2021_Human
Amphetamine addiction	17/69	0.928967209395306	1	0.692939788338129	0.051057076853462	JUN;GRIN2D;SIRT1;PPP1CB;ATF2;ATF6B;PPP1CC;PPP3CA;PPP3CB;CREB3L2;FOS;CREB1;GNAS;CREB5;CAMK2D;HDAC2;PRKACA	257	KEGG_2021_Human
Vascular smooth muscle contraction	35/133	0.936579780962204	1	0.75655313137655	0.0495697925268123	PPP1CB;RAF1;ROCK1;ROCK2;ADCY3;ADCY9;ADCY7;PPP1CC;ARHGEF12;ARHGEF11;PRKCD;MAP2K1;PLA2G4C;PRKCE;PLA2G4A;KCNMA1;GNAQ;GNAS;CALCRL;PLA2G6;KCNMB3;PRKACA;PPP1R12A;PPP1R12B;BRAF;MYH9;PPP1R12C;ITPR2;ITPR1;PLCB2;PLCB3;GNA11;GNA12;GNA13;MAPK1	258	KEGG_2021_Human
Chemical carcinogenesis	66/239	0.939895476209456	1	0.807594682810306	0.0500600529447711	ATF2;RB1;ADCY3;ADCY9;ADCY7;AKT3;CREB3L2;AKT1;AKT2;STAT5B;JAG1;PAQR5;GRB2;SULT1A1;PRKACA;STAT5A;JUN;VEGFA;ADRB2;CBR1;PPARA;STAT3;FOS;XIAP;GNAI2;GNAI3;PTGS2;JAK2;RAF1;ATF6B;AHR;HSP90B1;NRAS;RXRA;KPNA5;KPNA6;KPNA4;KPNA1;EPHX1;MAP2K1;ESR1;NFKB1;CREB1;GNAS;CREB5;NOTCH2;VDR;HSP90AA1;PIK3CB;BCL6;PIK3CA;SOS2;SOS1;PIK3R2;ARNT;KLF4;MTOR;KPNB1;RPS6KB1;SRC;HSP90AB1;RPS6KA1;ARRB1;RPS6KA3;RPS6KA2;MAPK1	259	KEGG_2021_Human
African trypanosomiasis	8/37	0.942090157869938	1	0.584881051190566	0.0348906696886134	IL18;IL1B;MYD88;GNAQ;PLCB2;PLCB3;ICAM1;APOL1	260	KEGG_2021_Human
Mineral absorption	14/60	0.94693866610088	1	0.645072645154269	0.0351699762830405	VDR;SLC31A1;ATP1B3;ATP1B1;SLC26A6;SLC46A1;ATP1A1;SLC11A2;SLC30A1;ATP2B1;SLC8A1;HMOX1;ATP7A;TRPM7	261	KEGG_2021_Human
Autoimmune thyroid disease	12/53	0.950571115958001	1	0.620383438742113	0.0314486635952527	HLA-DQB1;HLA-DRA;CD86;CD80;HLA-DOA;HLA-DQA1;HLA-DRB5;HLA-DPB1;HLA-DRB1;HLA-DMB;HLA-DPA1;HLA-DMA	262	KEGG_2021_Human
Folate biosynthesis	5/26	0.952290520946256	1	0.504869030880592	0.0246805840091745	CBR1;MOCOS;DHFR2;GPHN;FPGS	263	KEGG_2021_Human
Sulfur relay system	1/8	0.954474832457151	1	0.303044496487119	0.0141200563047667	NFS1	264	KEGG_2021_Human
ECM-receptor interaction	21/88	0.963673635579588	1	0.664025993758693	0.024570684250303	ITGA5;FN1;LAMB2;LAMB1;COL9A2;ITGA6;AGRN;LAMC1;DAG1;CD36;VWF;COL6A1;COL6A3;CD44;ITGB1;ITGB5;LAMA1;THBS1;THBS3;ITGB8;ITGAV	265	KEGG_2021_Human
Aminoacyl-tRNA biosynthesis	15/66	0.963757995566146	1	0.623256969819691	0.0230075670849207	HARS2;RARS2;TARS2;AARS2;YARS2;IARS2;GATB;GATC;QRSL1;DARS2;LARS2;CARS2;MTFMT;SEPSECS;EARS2	266	KEGG_2021_Human
Gastric cancer	38/149	0.966328190091552	1	0.724843247770383	0.0248271578105088	APC;RAF1;RB1;NRAS;RXRA;AKT3;AKT1;AKT2;E2F3;SMAD2;SMAD4;FZD5;MAP2K1;FZD7;GRB2;WNT2B;CSNK1A1;GAB1;BRAF;TGFBR1;TGFBR2;PIK3CB;PIK3CA;SOS2;SOS1;GSK3B;PIK3R2;DVL1;DVL3;TCF7L2;MLH1;MTOR;RPS6KB1;CDKN1A;CTNNB1;POLK;CTNNA1;MAPK1	267	KEGG_2021_Human
Coronavirus disease	62/232	0.966708221829745	1	0.771723165937245	0.0261294385899588	MX1;MX2;MAPK14;C3AR1;CFB;C2;C5;TBK1;ACE;JUN;TYK2;TLR2;IL1B;TLR8;TLR7;TLR4;C8B;STAT1;STAT2;SYK;STAT3;FOS;ADAM17;HBEGF;C1QC;NRP1;IFIH1;IKBKB;CXCL10;IL6ST;MAP3K7;DDX58;CYBB;TRAF3;NFKB1;MYD88;MAVS;TRAF6;TAB2;IFNAR1;C5AR1;IL6R;EIF2AK2;IRAK4;OAS1;TNFRSF1A;FCGR2A;OAS2;PIK3CB;OAS3;PIK3CA;IRF9;CGAS;PIK3R2;ADAR;IRAK1;CASP1;CHUK;VWF;MAPK9;MAPK8;MAPK1	268	KEGG_2021_Human
Purine metabolism	32/129	0.970726421629466	1	0.698559547646851	0.0207546229357288	ENTPD1;ENTPD4;ENTPD5;ENTPD6;PDE7B;ADCY3;ADCY9;PAPSS1;ADCY7;PAPSS2;PDE8B;PDE8A;AK1;PDE1B;AK9;AMPD2;ADA2;RRM2B;PDE3B;GART;FHIT;NT5C2;PDE4A;RRM1;PKM;NUDT9;IMPDH1;CANT1;PFAS;ENPP4;PGM2;PGM1	269	KEGG_2021_Human
Circadian entrainment	23/97	0.971864795182508	1	0.658336544283591	0.0187879926398906	GRIN2D;ADCY3;ADCY9;ADCY7;CREB1;GNB1;GNAQ;GNAS;GNB4;PRKACA;GNG12;ITPR1;FOS;PER3;PER2;PER1;PLCB2;PLCB3;CAMK2D;GNAI2;GNAI3;RPS6KA5;MAPK1	270	KEGG_2021_Human
Bile secretion	21/90	0.973077096036616	1	0.644683531374485	0.0175946800796538	ABCC4;ABCC3;ATP1B3;ATP1B1;ABCG2;AQP9;ADCY3;ADCY9;ATP1A1;ADCY7;SLC9A1;CA2;RXRA;LDLR;EPHX1;NCEH1;GNAS;HMGCR;SLC4A2;SCARB1;PRKACA	271	KEGG_2021_Human
Glutathione metabolism	12/57	0.976219100122145	1	0.56507142112397	0.0136002688919531	G6PD;GSR;LAP3;RRM2B;IDH1;GGT7;RRM1;PGD;GCLC;GCLM;OPLAH;ANPEP	272	KEGG_2021_Human
Pancreatic secretion	24/102	0.976962344983912	1	0.651640431019936	0.0151878937520581	SLC12A2;ATP1B3;ATP1B1;CHRM3;ADCY3;ADCY9;ATP1A1;ADCY7;SLC9A1;KCNMA1;GNAQ;GNAS;TPCN2;BST1;ITPR2;ITPR1;CA2;CD38;ATP2B1;KCNQ1;PLCB2;PLCB3;ATP2A2;SLC4A2	273	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	32/131	0.977421438481698	1	0.684345811424569	0.0156286517914851	PTPN6;RAF1;NRAS;PAK1;SH3BP2;MAP2K1;TNFRSF10B;GRB2;IFNAR1;ICAM1;PTPN11;BRAF;VAV1;VAV2;VAV3;PIK3CB;PIK3CA;SOS2;SOS1;PIK3R2;PPP3CA;FCGR3A;PPP3CB;FCGR3B;CASP3;IFNGR1;IFNGR2;SYK;ITGB2;ITGAL;PTK2B;MAPK1	274	KEGG_2021_Human
Alzheimer disease	101/369	0.977980964874475	1	0.796528459999763	0.0177347638745757	GRIN2D;ATG14;ATG13;PSMC6;APC;ULK2;ULK1;APP;LRP1;AKT3;PSMD3;AKT1;NRBF2;PSMD1;AKT2;PSMD2;NCSTN;INSR;FZD5;FZD7;CSNK1E;BACE1;ATG2B;ATF6;APOE;CSNK1A1;BRAF;IL1A;IL1B;IDE;PPP3CA;PPP3CB;CSNK2A2;CSNK2A1;MME;ADAM10;ADAM17;PLCB2;PLCB3;CTNNB1;PTGS2;IKBKB;SDHA;RAF1;CHRM3;CSF1;NRAS;TUBB6;KIF5B;CAPN1;CAPN2;MAP3K5;NDUFV1;MAP2K1;CYBB;NFKB1;GNAQ;WNT2B;IRS2;LPL;PSEN1;PSEN2;MAP2K7;APAF1;EIF2AK2;EIF2AK3;WIPI1;TNFRSF1A;PIK3CB;PIK3CA;NDUFS2;NDUFS1;PIK3C3;MCU;RTN3;RTN4;GSK3B;PSMD12;PSMD14;ITPR2;PIK3R4;PIK3R2;KLC1;ITPR1;APH1B;CASP8;KLC4;CASP9;CASP7;DVL1;DVL3;CASP3;CHUK;MTOR;VDAC1;RB1CC1;ATP2A2;AMBRA1;MAPK9;MAPK8;MAPK1	275	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	17/77	0.979982030613971	1	0.600193040121041	0.0121365296289952	ITGA5;PKP2;ITGA6;DSC2;LMNA;DAG1;TCF7L2;CACNB3;ITGB1;ITGB5;CTNNB1;ATP2A2;LAMA1;SLC8A1;CTNNA1;ITGB8;ITGAV	276	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	8/43	0.983883441151431	1	0.484401375429822	0.00787047752628664	FECH;ALAS1;CPOX;ALAD;HMOX1;COX15;GUSB;EARS2	277	KEGG_2021_Human
Phenylalanine metabolism	2/17	0.987316755741086	1	0.282719133874662	0.00360872971753933	AOC3;ALDH3B1	278	KEGG_2021_Human
Morphine addiction	20/91	0.987323583070154	1	0.59650732456121	0.00760991130726584	GNG12;PDE3B;PDE7B;ADCY3;ADCY9;ADCY7;GRK2;GRK3;PDE4A;ADORA1;PDE8B;PDE8A;GNB1;GNAS;GNB4;PDE1B;GNAI2;GNAI3;ARRB1;PRKACA	279	KEGG_2021_Human
Amyotrophic lateral sclerosis	97/364	0.989515107435621	1	0.767418639206935	0.00808878147943778	NUP214;NUP210;GRIN2D;ATG14;ATG13;MAPK14;NUP93;PSMC6;NUP98;ULK2;ULK1;NUP205;NXF1;NUP85;PSMD3;NRBF2;PSMD1;PSMD2;NUP88;DNAH14;GABARAPL1;SETX;ATG2B;ATF6;POM121;WDR41;GLE1;TBK1;POM121C;NUP62;PPP3CA;PPP3CB;ATXN2;RANBP2;FIG4;HNRNPA2B1;TOMM40;NUP188;SDHA;ATXN2L;SQSTM1;TARDBP;RAB1A;PRKN;SLC1A2;NUP160;TANK;TUBB6;KIF5B;MAP3K5;NDUFV1;NUP153;NUP155;RAB5A;VCP;TPR;FUS;APAF1;HSPA5;NCBP1;EIF2AK3;WIPI1;NUP133;TNFRSF1A;NUP50;NUP58;NDUFS2;NDUFS1;PIK3C3;SMCR8;MCU;SEH1L;PSMD12;PSMD14;PIK3R4;KLC1;KLC4;CASP9;CASP3;CASP1;ANXA11;MTOR;CAT;VAPB;ALS2;VDAC1;DNAH1;HDAC6;NUP107;DCTN5;DCTN4;RB1CC1;DCTN1;AMBRA1;UBQLN2;UBQLN1;SPG11	280	KEGG_2021_Human
GABAergic synapse	19/89	0.990662351426689	1	0.574729920150305	0.00539183892842694	GNG12;ADCY3;ADCY9;GLS;ABAT;ADCY7;NSF;SLC38A2;GABARAPL1;SLC6A12;GNB1;GNB4;SRC;TRAK2;GNAI2;GNAI3;GPHN;GLUL;PRKACA	281	KEGG_2021_Human
Proteasome	8/46	0.991921315389261	1	0.446060446521117	0.00361821663882613	PSMC6;PSME4;PSME3;PSMD12;PSMD14;PSMD3;PSMD1;PSMD2	282	KEGG_2021_Human
Basal cell carcinoma	12/63	0.992812010096853	1	0.49837163517268	0.00359522704498292	APC;GSK3B;DVL1;DVL3;TCF7L2;FZD5;FZD7;WNT2B;CDKN1A;CTNNB1;SUFU;POLK	283	KEGG_2021_Human
Linoleic acid metabolism	4/29	0.993347912357777	1	0.339119025304592	0.0022633859725646	PLA2G4C;PLA2G4A;PLAAT3;PLA2G6	284	KEGG_2021_Human
Serotonergic synapse	24/113	0.996013276187478	1	0.57063581209793	0.00227951430258793	RAF1;APP;NRAS;ALOX5;MAP2K1;PLA2G4C;PLA2G4A;GNB1;GNAQ;GNAS;GNB4;PRKACA;BRAF;GNG12;RAPGEF3;ITPR2;ITPR1;CASP3;PLCB2;PLCB3;GNAI2;GNAI3;PTGS2;MAPK1	285	KEGG_2021_Human
Hypertrophic cardiomyopathy	18/90	0.996152704776009	1	0.529195366311835	0.00203989737008536	ACE;ITGA5;TPM4;PRKAB2;ITGA6;PRKAA1;LMNA;TPM1;DAG1;CACNB3;ITGB1;ITGB5;PRKAG2;ATP2A2;LAMA1;SLC8A1;ITGB8;ITGAV	286	KEGG_2021_Human
Dilated cardiomyopathy	19/96	0.99740083975312	1	0.522211309905063	0.00135907787388261	ITGA5;TPM4;ITGA6;ADCY3;ADCY9;ADCY7;LMNA;TPM1;DAG1;CACNB3;GNAS;ITGB1;ITGB5;ATP2A2;LAMA1;SLC8A1;ITGB8;ITGAV;PRKACA	287	KEGG_2021_Human
Thermogenesis	55/232	0.997963745540591	1	0.656451628686083	0.00133806533986609	ACSL3;ACSL1;ACSL4;FRS2;SMARCA2;PRKAB2;SMARCA4;MAPK14;ATF2;ADCY3;ADCY9;PRKAA1;ADCY7;CREB3L2;NDUFAF7;GRB2;PRKACA;MGLL;PPARG;PNPLA2;PRKAG2;RPTOR;TSC2;TSC1;SDHA;KDM1A;NRAS;MAP3K5;NDUFV1;CREB1;FGFR1;GNAS;CREB5;COX19;COX18;COX15;ZNF516;NDUFS2;NDUFS1;SOS2;SOS1;CPT2;SMARCC1;SMARCC2;CPT1A;ARID1A;ARID1B;MTOR;RPS6KB1;KDM3A;KDM3B;SLC25A29;RPS6KA1;RPS6KA3;RPS6KA2	288	KEGG_2021_Human
Fat digestion and absorption	6/43	0.998169964346764	1	0.343505067567568	0.000629202427916407	ABCA1;PLPP3;SLC27A1;ACAT1;CD36;SCARB1	289	KEGG_2021_Human
Arachidonic acid metabolism	10/61	0.9982472061556	1	0.415179830531337	0.000728363173159693	CYP2U1;ALOX5;CBR1;PLA2G4C;PLA2G4A;PLAAT3;TBXAS1;PLA2G6;PTGS2;LTA4H	290	KEGG_2021_Human
Diabetic cardiomyopathy	46/203	0.998802867076157	1	0.619018146857349	0.00074149092426561	MAPK14;AKT3;AKT1;AKT2;INSR;PRKCD;PDK4;PDK3;ACE;CD36;CTSD;PPARA;PLCB2;PLCB3;GYS1;G6PD;GSR;PPP1CB;SDHA;NCF1;PPP1CC;NDUFV1;SMAD2;CYBB;NFKB1;NCF2;NCF4;GFPT1;TGFBR1;TGFBR2;SP1;PIK3CB;PIK3CA;NDUFS2;NDUFS1;GSK3B;PIK3R2;CPT2;MTOR;TBC1D4;VDAC1;CAMK2D;PTEN;ATP2A2;MAPK9;MAPK8	291	KEGG_2021_Human
Glycine, serine and threonine metabolism	5/40	0.998884995872918	1	0.302608967348852	0.000337598494338808	AOC3;ALDH7A1;CHDH;DLD;ALAS1	292	KEGG_2021_Human
Pathways of neurodegeneration	121/475	0.99933144517137	1	0.720053575682393	0.000481556286227346	GRIN2D;ATG14;ATG13;PSMC6;ZFYVE1;PSMD3;NRBF2;PSMD1;PSMD2;DNAH14;GABARAPL1;FZD5;FZD7;ATG2B;ATF6;WDR41;TBK1;CSNK1A1;BRAF;ATXN3;ATXN2;ATXN1;CSNK2A2;CSNK2A1;FIG4;PLCB2;PLCB3;HTT;PTGS2;ATXN2L;SQSTM1;TARDBP;CHRM3;RAB1A;CSF1;TANK;ATXN1L;NRAS;TUBB6;MFN2;MAP3K5;MFN1;MAP2K1;NFKB1;MAP3K10;RAB5A;MAP2K7;FUS;APAF1;EIF2AK3;WIPI1;TNFRSF1A;PIK3C3;SMCR8;MCU;LRRK2;ITPR2;KLC1;ITPR1;KLC4;DVL1;DVL3;MTOR;VAPB;AMBRA1;SPG11;MAPK14;APC;ULK2;ULK1;APP;CSNK1E;UBE2J1;UBE2G2;IL1A;IL1B;PPP3CA;PPP3CB;HIP1;TOMM40;CTNNB1;SDHA;RAF1;PRKN;KIF5B;CAPN1;CAPN2;NDUFV1;PRNP;CYBB;GNAQ;UBA1;WNT2B;VCP;PSEN1;PSEN2;HSPA5;NDUFS2;NDUFS1;GSK3B;PSMD12;PSMD14;UBA7;PIK3R4;CASP8;CASP9;CASP7;CASP3;CAT;ALS2;VDAC1;DNAH1;CAMK2D;DCTN5;DCTN4;RB1CC1;ATP2A2;DCTN1;MAPK9;MAPK8;MAPK1	293	KEGG_2021_Human
Protein digestion and absorption	19/103	0.999347163353019	1	0.478445801367361	0.000312448952890795	ATP1B3;ATP1B1;COL9A2;SLC1A5;ATP1A1;SLC38A2;SLC16A10;COL6A1;COL6A3;KCNE3;SLC7A7;SLC7A8;SLC3A2;SLC36A1;SLC36A4;MME;KCNQ1;COL8A2;SLC8A1	294	KEGG_2021_Human
Huntington disease	73/306	0.99937425354206	1	0.660992322387874	0.000413743067094022	POLR2J2;POLR2J3;ATG14;ATG13;PSMC6;ULK2;ULK1;CREB3L2;PSMD3;NRBF2;PSMD1;PSMD2;DNAH14;CREBBP;ATG2B;RCOR1;CLTC;CLTCL1;AP2B1;PPARG;PLCB2;PLCB3;HIP1;HTT;AP2A2;AP2A1;EP300;SDHA;SLC1A2;SLC1A3;TUBB6;KIF5B;MAP3K5;NDUFV1;CREB1;GNAQ;MAP3K10;CREB5;TGM2;MAP2K7;APAF1;WIPI1;SP1;NDUFS2;NDUFS1;PIK3C3;PSMD12;PSMD14;PIK3R4;NRF1;KLC1;ITPR1;CASP8;KLC4;CASP9;CASP3;MTOR;SOD2;REST;VDAC1;DNAH1;TAF4;HDAC2;DCTN5;DCTN4;RB1CC1;DCTN1;AMBRA1;MAPK9;MAPK8;POLR2A;POLR2B;SIN3A	295	KEGG_2021_Human
Phototransduction	2/28	0.999715594250652	1	0.162975063662134	4.63576376076579e-05	GNB1;SLC24A1	296	KEGG_2021_Human
Tyrosine metabolism	3/36	0.999856362271927	1	0.192537588914287	2.76576482287388e-05	AOC3;COMT;ALDH3B1	297	KEGG_2021_Human
Calcium signaling pathway	52/240	0.999868743703126	1	0.583576102170521	7.66030655422413e-05	GRIN2D;ORAI2;ADCY3;ADCY9;ADCY7;PHKA2;PDE1B;PDGFC;PDGFD;PRKACA;MST1;SPHK2;VEGFA;ITPKC;ITPKB;ADRB2;PPP3CA;PPP3CB;CD38;PLCB2;PLCB3;PTAFR;SLC8A1;STIM1;STIM2;CHRM3;CYSLTR2;CYSLTR1;PHKB;GNAQ;FGFR1;GNAS;TPCN2;MCU;ITPR2;ITPR1;HRH1;NTRK3;CAMK1D;ATP2B1;MCOLN3;MCOLN1;P2RX7;P2RX4;ASPH;P2RX1;VDAC1;CAMK2D;FLT1;ATP2A2;GNA11;PTK2B	298	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	16/100	0.999918712583795	1	0.402712571726656	3.27367949918539e-05	CXCL10;IL6ST;CSF1;TNFRSF10D;TNFRSF10C;TNFRSF10B;CSF1R;IL6R;CCR1;IL10RA;IL18;TNFRSF1A;CXCL2;CXCL3;CXCL5;LTBR	299	KEGG_2021_Human
Prion disease	59/273	0.999953539673658	1	0.581200331601213	2.70033843743675e-05	GRIN2D;MAPK14;PSMC6;HSPA1A;HSPA1B;ATF2;CREB3L2;PSMD3;PSMD1;PSMD2;PRKCD;C5;PRKACA;IL1A;IL1B;C8B;PPP3CA;STIP1;PPP3CB;CSNK2A2;CSNK2A1;C1QC;SDHA;NCF1;ATF6B;TUBB6;KIF5B;NDUFV1;PRNP;CYBB;CREB1;CREB5;NOTCH1;NCF2;NCF4;HSPA6;APAF1;HSPA5;EIF2AK3;PIK3CB;PIK3CA;NDUFS2;NDUFS1;MCU;GSK3B;PSMD12;PSMD14;ITPR2;LAMC1;PIK3R2;KLC1;ITPR1;KLC4;CASP9;CASP3;VDAC1;MAPK9;MAPK8;MAPK1	300	KEGG_2021_Human
Maturity onset diabetes of the young	1/26	0.999956656910486	1	0.0847400468384075	3.6729750351398e-06	HHEX	301	KEGG_2021_Human
Systemic lupus erythematosus	23/135	0.999974846218458	1	0.433749804167319	1.09105850396243e-05	ACTN4;ACTN1;CD86;CD80;HLA-DOA;HLA-DRB5;HLA-DRB1;C2;C5;FCGR2A;HLA-DQB1;HLA-DRA;C8B;FCGR3A;FCGR3B;HLA-DQA1;HLA-DPB1;C1QC;RO60;HLA-DMB;FCGR1A;HLA-DPA1;HLA-DMA	302	KEGG_2021_Human
Cardiac muscle contraction	12/87	0.99997490286716	1	0.338292148889584	8.49026954047081e-06	TPM4;ATP1B3;ATP1B1;SLC9A6;SLC9A7;ATP1A1;SLC9A1;TPM1;CACNB3;ASPH;ATP2A2;SLC8A1	303	KEGG_2021_Human
Retrograde endocannabinoid signaling	26/148	0.999977448402154	1	0.450012847525567	1.01486231974089e-05	MAPK14;ADCY3;ADCY9;ADCY7;NDUFV1;GNB1;GNAQ;GNB4;NAPEPLD;PRKACA;GNG12;NDUFS2;NDUFS1;MGLL;DAGLA;DAGLB;ITPR2;ITPR1;PLCB2;PLCB3;GNAI2;GNAI3;PTGS2;MAPK9;MAPK8;MAPK1	304	KEGG_2021_Human
Steroid hormone biosynthesis	6/61	0.999990302662213	1	0.230778409090909	2.23794703803301e-06	HSD17B7;COMT;STS;AKR1C1;HSD17B12;SRD5A1	305	KEGG_2021_Human
Drug metabolism	15/108	0.99999605607632	1	0.340726121915395	1.34380047038086e-06	CES1;TYMP;CES2;TPMT;ALDH3B1;RRM2B;DPYD;TK2;RRM1;FMO4;FMO5;IMPDH1;CMPK1;UPP1;GUSB	306	KEGG_2021_Human
Alcoholism	33/186	0.99999659622988	1	0.454893961350428	1.54835710853158e-06	GRIN2D;PPP1CB;RAF1;ATF2;ATF6B;PPP1CC;NRAS;CREB3L2;MAP2K1;CREB1;GNB1;GNAS;GNB4;GRB2;CREB5;HDAC10;PRKACA;BRAF;GNG12;SOS2;SOS1;SLC29A3;HDAC5;HDAC6;HDAC3;HDAC4;HDAC2;CAMKK1;CAMKK2;GNAI2;GNAI3;HDAC8;MAPK1	307	KEGG_2021_Human
MicroRNAs in cancer	64/310	0.999997442959921	1	0.547563924078219	1.40014468992328e-06	DICER1;APC;VIM;GLS;CRKL;E2F3;CREBBP;ST14;PRKCE;GRB2;SLC45A3;SOX4;HMOX1;RDX;SIRT1;VEGFA;ZEB2;ATM;BRCA1;STAT3;CD44;CDKN1A;PTGS2;IKBKB;RPTOR;EP300;FOXP1;RAF1;ROCK1;NRAS;BCL2L11;TPM1;MAP2K1;NFKB1;MDM4;DNMT1;BCL2L2;MDM2;NOTCH1;NOTCH2;IRS2;PLAU;ABL1;BMF;ITGA5;DNMT3A;PIK3CB;PIK3CA;SOS2;ABCC1;SOS1;BMPR2;PIK3R2;CASP3;MCL1;MTOR;CRK;HDAC5;HDAC4;HDAC2;PTEN;THBS1;RPS6KA5;MAPK1	308	KEGG_2021_Human
Taste transduction	9/86	0.999999408480312	1	0.246976565719727	1.46091544280683e-07	TAS2R14;CHRM3;SCNN1A;P2RY1;PLCB2;PLCB3;PDE1B;SCN9A;PRKACA	309	KEGG_2021_Human
Nicotine addiction	1/40	0.999999807382291	1	0.0542644968874477	1.04523040713955e-08	GRIN2D	310	KEGG_2021_Human
