Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Apoptosis	66/161	4.45962459705325e-07	1.71524022963586e-06	2.30024017017773	33.6364834528949	GSN;EREG;BAX;SQSTM1;APP;ATF3;RETSAT;LMNA;PAK1;SC5D;IGF2R;BNIP3L;SMAD7;PTK2;BCL2L1;PPT1;BCL2L2;PSEN1;PSEN2;SAT1;LGALS3;HMOX1;CD14;IER3;ANXA1;GPX3;GSTM1;GPX4;TNFRSF12A;EMP1;IL18;RHOB;IL1A;DNAJC3;IL1B;DAP;KRT18;ETF1;RARA;PEA15;HSPB1;CASP9;CASP7;TIMP1;CASP1;TIMP2;MCL1;BCAP31;DFFA;IFNGR1;MGMT;SOD2;DNAJA1;XIAP;DDIT3;VDAC2;PLCB2;CD44;RNASEL;CDKN1A;CTNNB1;GNA15;AIFM3;TSPO;NEFH;BID	13	MSigDB_Hallmark_2020
Interferon Gamma Response	78/200	4.86098349344397e-07	1.73606553337285e-06	2.11861137897782	30.7979461391921	MX1;NUP93;LAP3;MTHFD2;IFI27;TRIM14;UBE2L6;APOL6;PNP;BATF2;PLA2G4A;HLA-G;IFI44;LATS2;PARP12;PLSCR1;VAMP8;PSME2;SERPING1;SSPN;CFB;HLA-DRB1;IFI35;IFIT2;IFI30;IFIT1;ICAM1;IFIT3;BST2;CD40;SECTM1;FPR1;RIPK2;HLA-DQA1;PSMA2;PSMA3;CMPK2;CDKN1A;OGFR;PTGS2;IFIH1;NAMPT;PSMB2;HLA-DMA;CD74;TOR1B;ZNFX1;LY6E;PTPN6;CD86;ISG15;TDRD7;MYD88;CD274;LGALS3BP;SPPL2A;CSF2RB;IRF5;OAS3;IRF8;ARL4A;TNFAIP6;TNFAIP2;CASP7;CASP1;CIITA;LYSMD2;SOD2;MVP;SRI;OASL;SAMHD1;SLC25A28;FCGR1A;DHX58;TRIM25;TRIM21;UPP1	14	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	27/49	1.57376683139473e-06	5.24588943798245e-06	4.04859846036317	54.0975287273901	GPX3;G6PD;GPX4;TXNRD2;TXNRD1;FES;SELENOS;NDUFS2;NDUFB4;GLRX;PDLIM1;NQO1;NDUFA6;GLRX2;ATOX1;SOD2;MSRA;CAT;FTL;LAMTOR5;SRXN1;TXN;MGST1;PRDX4;PRDX6;HHEX;PRDX1	15	MSigDB_Hallmark_2020
Coagulation	57/138	1.98416557858787e-06	6.20051743308709e-06	2.32751793215901	30.5610368574334	GSN;S100A1;CD9;ISCU;ADAM9;LRP1;SERPINE1;PROS1;LAMP2;S100A13;SH2B2;MAFF;GNB2;LGMN;SERPING1;CFB;CFD;SPARC;PLAU;C2;C3;LTA4H;A2M;CTSB;DUSP6;ANXA1;FN1;GNG12;MMP15;MMP14;BMP1;PECAM1;RAPGEF3;ARF4;CPQ;SERPINA1;C8A;C8B;CASP9;CTSO;CSRP1;CTSK;P2RY1;CTSH;TIMP1;VWF;APOC1;APOC2;MSRB2;C1QA;WDR1;PLEK;FURIN;THBS1;THBD;RAC1;OLR1	16	MSigDB_Hallmark_2020
UV Response Up	62/158	5.483637054524e-06	1.61283442780118e-05	2.13632580691851	25.8788996125167	PPIF;SELENOW;SQSTM1;FKBP4;GRINA;ATF3;CHRNA5;AQP3;BSG;AP2S1;YKT6;IGFBP2;EPHX1;PRKCD;SLC6A12;NAT1;EIF5;DLG4;PPT1;CNP;TFRC;ICAM1;NR4A1;SULT1A1;UROD;HMOX1;ATP6V1F;ACAA1;ATP6V1C1;CYB5R1;PRKACA;LYN;GPX3;CHKA;RHOB;MRPL23;MMP14;TMBIM6;ALDOA;RPN1;TGFBRAP1;CLTB;CXCL2;STIP1;CA2;SPR;NTRK3;DGAT1;FOS;CREG1;SOD2;DNAJA1;TST;ALAS1;FURIN;CEBPG;WIZ;TCHH;ARRB2;HYAL2;BID;MGAT1	17	MSigDB_Hallmark_2020
Interferon Alpha Response	41/97	2.71183433620505e-05	7.42072397893278e-05	2.41716323443144	25.4171969994917	CD74;MX1;LAP3;IFI27;LY6E;TRIM14;CSF1;UBE2L6;CCRL2;MVB12A;BATF2;TENT5A;ISG15;TDRD7;IFI44;PARP12;PLSCR1;PROCR;PSME2;CNP;LGALS3BP;IFI35;IFIT2;IFI30;IFIT3;OAS1;BST2;UBA7;GMPR;RIPK2;CASP1;PARP9;PSMA3;CMPK2;OGFR;OASL;SLC25A28;IFIH1;DHX58;TRIM25;TRIM21	18	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	72/199	2.81987511199446e-05	7.42072397893278e-05	1.87557821590839	19.6489941511184	TTC39B;RRAGD;ITIH5;CYFIP1;PNP;WLS;BATF3;GABARAPL1;CDCP1;PLSCR1;RNH1;ALCAM;ANXA4;EMP1;RHOB;P4HA1;ETFBKMT;TLR7;UMPS;CTSZ;NFIL3;SNX9;IFNGR1;GSTO1;DHRS3;SERPINB6;PTRH2;PLIN2;CD44;NRP1;AHCY;CAPG;PLAGL1;PHLDA1;S100A1;HIPK2;FAH;MAPKAPK2;CD86;CD83;CSF1;CD81;SLC1A5;DENND5A;SPP1;MAP3K8;IGF2R;SWAP70;CKAP4;MAFF;AMACR;COL6A1;BCL2L1;TGM2;GLIPR2;GPX4;IL3RA;IRF8;PLEC;ARL4A;BMPR2;HK2;CA2;SYNGR2;TIAM1;MYO1E;TWSG1;MYO1C;P2RX4;FURIN;SPRED2;ITGAV	19	MSigDB_Hallmark_2020
Pperoxisome	43/104	3.32797946500264e-05	8.12172992641594e-05	2.32752503322995	23.9980867682381	HSD3B7;ACSL1;ECH1;ACSL4;PEX14;CRAT;PEX11A;RETSAT;HSD17B4;STS;FDPS;FIS1;SIAH1;IDH1;DLG4;PRDX5;PRDX1;SCP2;ACAA1;DHCR24;PEX2;ACOX1;EHHADH;YWHAH;DHRS3;SOD2;ERCC1;SLC25A19;ALDH1A1;CAT;ALDH9A1;MVP;SEMA3C;CLN8;HSD17B11;CLN6;HMGCL;NUDT19;HRAS;MLYCD;TSPO;ABCD1;FADS1	20	MSigDB_Hallmark_2020
Hypoxia	72/200	3.41112656909469e-05	8.12172992641594e-05	1.86080287206266	19.1400003602698	RRAGD;ATF3;SERPINE1;GLRX;UGP2;DTNA;EXT1;FOSL2;SLC6A6;SDC2;CHST3;NEDD4L;ENO1;RBPJ;PRDX5;HMOX1;IER3;ANXA2;TPI1;VEGFA;P4HA1;P4HA2;CCNG2;ALDOA;GPI;CITED2;SDC3;SDC4;NFIL3;GAA;FOS;PLIN2;ERRFI1;ERO1A;HEXA;CDKN1A;GBE1;NDST1;STBD1;CAVIN3;SAP30;ILVBL;TGFBI;S100A4;PPP1R15A;HDLBP;FOXO3;GPC4;BNIP3L;B3GALT6;MAFF;IRS2;TGM2;FAM162A;GALK1;GRHPR;ADORA2B;FBP1;SLC25A1;HK1;HK2;PGK1;SLC37A4;PLAUR;NAGK;PFKL;DDIT3;ACKR3;KDELR3;ATP7A;SCARB1;PGM1	21	MSigDB_Hallmark_2020
p53 Pathway	70/200	0.00011917730857913	0.000270857519498022	1.78027235921973	16.0845795084083	HEXIM1;BAX;APP;ATF3;EI24;RETSAT;ABAT;STOM;S100A10;ST14;VAMP8;TCN2;IFI30;HMOX1;IER5;IER3;FUCA1;TSC22D1;SPHK1;VWA5A;IL1A;PTPRE;TAX1BP3;CSRNP2;ABHD4;RPS27L;CTSF;CTSD;FOS;HBEGF;CDKN1A;SERTAD3;HRAS;TGFB1;NUPR1;MAPKAPK3;ISCU;PLXNB2;S100A4;STEAP3;CD81;PPP1R15A;FOXO3;RXRA;RNF19B;PHLDA3;EPHX1;PROCR;NOTCH1;AK1;SAT1;TM7SF3;FAM162A;VDR;OSGIN1;BAIAP2;SLC3A2;DRAM1;IRAK1;CASP1;KLF4;TPD52L1;DDIT3;CEBPA;TCHH;ACVR1B;GM2A;SEC61A1;UPP1;TNNI1	22	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	35/87	0.000325144687340731	0.000706836276827677	2.21986086436766	17.8282359963103	TGFB1;CCR1;TNFRSF12A;IL10RB;TYK2;TNFRSF1A;TLR2;IL1B;CD9;IL3RA;STAM2;ACVRL1;CSF3R;CSF1;CXCL3;CD36;MAP3K8;IL17RA;IFNGR1;IFNGR2;IL17RB;MYD88;LTBR;GRB2;CD44;PDGFC;CSF2RA;ACVR1B;CBL;CSF2RB;HMOX1;LEPR;A2M;CD14;IL13RA1	23	MSigDB_Hallmark_2020
DNA Repair	53/150	0.000580750348573679	0.0012098965595285	1.8037439546079	13.440038170567	PDE6G;ALYREF;RBX1;POLE4;EIF1B;CDA;VPS28;GTF2B;PNP;STX3;SURF1;SDCBP;ITPA;TSG101;COX17;ARL6IP1;AK1;MPC2;NELFE;SAC3D1;GSDME;RFC2;GPX4;ZWINT;NME1;RRM2B;UMPS;CETN2;SUPT4H1;MRPL40;SNAPC5;TK2;BCAP31;TAF13;ADRM1;BOLA2;RPA3;TAF10;GTF2H5;ERCC1;NUDT9;CMPK2;TAF9;CANT1;POLD4;POLR2A;POLD1;SEC61A1;POLD3;POLR2E;ELOA;POLR2F;POLR2K	24	MSigDB_Hallmark_2020
Unfolded Protein Response	42/113	0.000646479606636329	0.00127897414999511	1.95149887652765	14.3317470664038	YIF1A;CNOT6;MTHFD2;NHP2;ATF3;ATP6V0D1;HSP90B1;KHSRP;EXOSC5;BANF1;EXOSC4;WFS1;EDEM1;LSM4;PDIA5;EIF4G1;ATF6;ATF4;EIF4EBP1;POP4;IFIT1;RRP9;BAG3;WIPI1;TUBB2A;VEGFA;DNAJC3;CALR;SHC1;CKS1B;EIF4E;DNAJA4;KDELR3;EIF4A3;CEBPB;EIF4A1;SEC11A;ERO1A;CEBPG;DCTN1;SERP1;PAIP1	25	MSigDB_Hallmark_2020
KRAS Signaling Up	67/200	0.000665066557997456	0.00127897414999511	1.66412499407615	12.1741118056034	EREG;RBP4;C3AR1;RETN;GLRX;TFPI;GADD45G;PPBP;CFB;PLEK2;GNG11;EPB41L3;DUSP6;FUCA1;ACE;JUP;CCL20;EMP1;PDCD1LG2;VWA5A;IL1B;LAT2;ID2;TLR8;SDCCAG8;GYPC;TOR1AIP2;CTSS;MAP7;FCER1G;MPZL2;MMD;TMEM176B;LAPTM5;TMEM158;ADAM17;ENG;HBEGF;NRP1;ERO1A;MTMR10;PTGS2;GPNMB;CLEC4A;SCG3;PPP1R15A;SPP1;INHBA;MAFB;YRDC;PLAU;CSF2RA;BTBD3;CBX8;CPE;IRF8;PECAM1;DOCK2;LY96;CA2;EVI5;PLAUR;KLF4;ALDH1A2;SPRY2;TRIB1;CBL	26	MSigDB_Hallmark_2020
Notch Signaling	16/32	0.00090605918393545	0.00167788737765824	3.29234737747205	23.0675221878982	FZD1;PSENEN;JAG1;TCF7L2;FZD5;FZD7;RBX1;SAP30;PPARD;NOTCH1;DTX2;DTX4;PSEN2;LFNG;ARRB1;ST3GAL6	27	MSigDB_Hallmark_2020
Estrogen Response Early	66/200	0.00113098700807919	0.00188497834679865	1.6265932397984	11.0358895222735	AMFR;KRT8;GLA;AKAP1;PEX11A;ADCY9;AQP3;ABAT;MYB;FDFT1;PLAAT3;IL17RB;AR;FASN;TSKU;INPP5F;ITPK1;MYOF;GAB2;RHOD;NCOR2;KRT18;RARA;ABHD2;TMEM164;SVIL;FOS;SNX24;DHRS3;FARP1;DLC1;CD44;TBC1D30;RRP12;KAZN;RAB31;PPIF;DHCR7;FKBP4;CELSR1;SCNN1A;ASB13;PAPSS2;SH3BP5;RBBP8;OPN3;WFS1;BLVRB;RHOBTB3;TGM2;PODXL;BAG1;ALDH3B1;SLC37A1;CHPT1;SYNGR1;NRIP1;ZNF185;KLF4;TIAM1;TPD52L1;CLDN7;MLPH;CANT1;RPS6KA2;SCARB1	28	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	66/200	0.00113098700807919	0.00188497834679865	1.6265932397984	11.0358895222735	COL1A1;VIM;MYL9;LRP1;TAGLN;SERPINE1;SNAI2;SPARC;LGALS1;ANPEP;SERPINH1;FUCA1;TNFRSF12A;FN1;RHOB;VEGFA;MMP14;ID2;CALU;SDC4;QSOX1;TIMP1;ADAM12;CD44;CAPG;FSTL3;CD59;TGFB1;TPM4;PLOD1;TGFBI;PMP22;PLOD3;PVR;BASP1;FLNA;TPM1;SLIT3;SPP1;IGFBP2;INHBA;COPA;SAT1;TGM2;CALD1;PMEPA1;ITGA5;ACTA2;MFAP5;DAB2;BMP1;CXCL8;NNMT;LAMC1;PDLIM4;DST;PCOLCE;PLAUR;SNTB1;COL8A2;PCOLCE2;PTX3;ITGB5;THBS1;ITGAV;COLGALT1	28	MSigDB_Hallmark_2020
heme Metabolism	66/200	0.00113098700807919	0.00188497834679865	1.6265932397984	11.0358895222735	CTNS;UBAC1;PC;HMBS;AQP3;BACH1;BSG;SNCA;NFE2;SLC11A2;ELL2;SLC22A4;TFRC;GDE1;ICAM4;MGST3;DCUN1D1;C3;TNS1;ERMAP;ATP6V0A1;CTSB;NCOA4;P4HA2;GYPC;ADIPOR1;SEC14L1;HTATIP2;CLIC2;MOCOS;MPP1;HDGF;RNF123;SLC66A2;XPO7;LMO2;XK;SIDT2;ABCG2;FOXO3;LAMP2;BNIP3L;SLC30A1;MFHAS1;SDCBP;MINPP1;PICALM;BMP2K;BLVRB;BLVRA;UROD;RAD23A;HAGH;ATG4A;TOP1;NFE2L1;FECH;MOSPD1;CA2;ALAD;HEBP1;ACP5;KHNYN;CAT;CCDC28A;PGLS	28	MSigDB_Hallmark_2020
Myc Targets V1	64/200	0.00306956370961691	0.00495090920905953	1.55322737261716	8.98731504197463	SSB;STARD7;MRPS18B;HSPE1;PSMC4;UBE2L3;FAM120A;PSMD7;PSMD8;PSMD3;SNRPD1;PSMD1;AIMP2;PCBP1;RRP9;GSPT1;PRDX4;PRDX3;TCP1;NME1;MRPL23;PABPC4;PSMA6;PSMA7;PSMA4;PSMA2;NDUFAB1;APEX1;CANX;HDGF;COX5A;PSMB3;PSMB2;AP3S1;CCT5;EIF1AX;PPIA;SNRPG;NHP2;HDDC2;TXNL4A;NOP16;EIF2S2;PHB;CYC1;RAD23B;CDK4;ETF1;MCM5;SLC25A3;YWHAE;PSMD14;GLO1;PGK1;EIF4E;CAD;VDAC1;EIF3B;PRPS2;EIF4A1;HSP90AB1;HSPD1;SRM;TRIM28	31	MSigDB_Hallmark_2020
Myc Targets V2	23/58	0.00402807139047292	0.00629386154761393	2.16411502383515	11.9339421399087	IMP4;SORD;HSPE1;BYSL;MRTO4;CDK4;MCM5;DCTPP1;NOC4L;HK2;EXOSC5;NOP16;AIMP2;NDUFAF4;FARSA;PHB;TMEM97;HSPD1;RABEPK;SRM;RRP9;RRP12;SLC19A1	32	MSigDB_Hallmark_2020
Angiogenesis	16/36	0.00419353540448065	0.00635384152194037	2.63319002579536	14.4146381436413	JAG1;VAV2;VEGFA;PTK2;FGFR1;S100A4;APP;NRP1;LPL;LRPAP1;VTN;THBD;TIMP1;ITGAV;SPP1;OLR1	33	MSigDB_Hallmark_2020
Androgen Response	35/100	0.00545271996306387	0.0080187058280351	1.77437779142938	9.24741954872455	HOMER2;ACTN1;KRT8;SCD;HPGD;ZMIZ1;AKT1;ELL2;SMS;INSIG1;SAT1;UBE2J1;PMEPA1;RAB4A;HMGCS1;TSC22D1;NCOA4;DHCR24;SORD;CENPN;SGK1;ABHD2;DBI;MAP7;PDLIM5;ADRM1;VAPA;SRF;HMGCR;HSD17B14;CAMKK2;PGM3;RRP12;ITGAV;FADS1	34	MSigDB_Hallmark_2020
Myogenesis	62/200	0.00765322476518219	0.0106294788405308	1.48204295594278	7.22144427411109	ACSL1;COL1A1;PC;SCD;APP;TAGLN;ADCY9;SH3BGR;WWTR1;DTNA;GABARAPL2;ATP6AP1;IGF1;OCEL1;MYLPF;TNNT1;SSPN;CFD;SPARC;SPHK1;MRAS;FLII;CD36;NQO1;MEF2A;SVIL;PICK1;GAA;ADAM12;SORBS1;SORBS3;FABP3;RIT1;HBEGF;MAPRE3;RYR1;CDKN1A;MYOZ1;GSN;TGFB1;PLXNB2;CRAT;AGRN;FDPS;KIFC3;PVALB;NOTCH1;AK1;PSEN2;BAG1;GPX3;SYNGR2;PDLIM7;PDE4DIP;KLF5;TPD52L1;MYO1C;COL15A1;ITGB5;FHL1;TNNI2;TNNI1	35	MSigDB_Hallmark_2020
Apical Junction	62/200	0.00765322476518219	0.0106294788405308	1.48204295594278	7.22144427411109	ACTN1;MAPK14;MYL9;PFN1;SKAP2;ACTB;TUBG1;PTK2;VASP;ICAM4;ICAM1;EPB41L2;TSPAN4;JUP;VAV2;SDC3;RRAS;MPZL1;RSU1;MAP3K20;MPZL2;CAP1;MPP5;SYK;SORBS3;LIMA1;TJP1;ADAM15;AMIGO2;WASL;GNAI2;CTNNA1;HRAS;TGFBI;ZYX;ADAM9;CRAT;CD86;CTNND1;NEXN;INPPL1;STX4;ARPC2;CD276;CD274;INSIG1;ACTG1;SIRPA;HADH;BAIAP2;RASA1;BMP1;PIK3CB;PECAM1;SHC1;MDK;YWHAH;VWF;CLDN7;NECTIN1;NECTIN2;SRC	35	MSigDB_Hallmark_2020
Estrogen Response Late	61/200	0.0117054398788224	0.0158181619984086	1.44723934332022	6.43688874044396	UNC13B;HOMER2;AMFR;CD9;GLA;MYB;FDFT1;ST14;PLAAT3;IL17RB;PRKAR2B;ITPK1;MYOF;COX6C;UGDH;NCOR2;ID2;MOCS2;SGK1;SERPINA1;ABHD2;FOS;FARP1;FABP5;SLC29A1;CD44;PTGER3;SNX10;IMPA2;RAB31;PPIF;DHCR7;FKBP4;PTPN6;S100A9;SCNN1A;PAPSS2;RBBP8;OPN3;WFS1;ALDH3A2;BLVRB;NAB2;SLC2A8;BAG1;ALDH3B1;SORD;CHPT1;CPE;ST6GALNAC2;CA2;MDK;NRIP1;KLF4;TIAM1;TPD52L1;GALE;TST;ETFB;RPS6KA2;SCARB1	37	MSigDB_Hallmark_2020
UV Response Dn	45/144	0.0178648207374325	0.0235063430755691	1.49774841208975	6.02832026745493	RUNX1;PEX14;MAPK14;COL1A1;PMP22;SERPINE1;ATP2C1;TFPI;RXRA;ZMIZ1;APBB2;LDLR;PRKCE;SMAD7;KCNMA1;SNAI2;SDC2;PLPP3;INSIG1;LPAR1;PRKAR2B;ANXA2;ANXA4;CDC42BPA;VAV2;DAB2;ADORA2B;MGLL;CITED2;LAMC1;PTPRM;TENT4A;SLC22A18;PDLIM5;MGMT;ATP2B1;ATRN;TJP1;DLC1;PPARG;NRP1;GCNT1;SRI;ICA1;RND3	38	MSigDB_Hallmark_2020
Bile Acid Metabolism	36/112	0.020623736419849	0.0264406877177551	1.56013089719116	6.05535572940237	HSD3B7;PEX19;PHYH;ACSL1;PEX12;RBP1;PEX11G;PEX11A;RETSAT;AQP9;HSD17B4;RXRA;PIPOX;IDH1;AR;CYP27A1;AMACR;PRDX5;SCP2;DHCR24;NPC1;PEX7;BCAR3;TFCP2L1;SLC22A18;PNPLA8;ALDH1A1;CAT;ALDH9A1;SLC29A1;HSD17B11;NUDT12;MLYCD;ABCD1;FADS2;FADS1	39	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	33/105	0.0353263918515259	0.0441579898144073	1.50898957209637	5.04474068757004	SQSTM1;PFN1;RALB;SLA;HSP90B1;AKT1;CFL1;MYD88;ARPC3;CSNK2B;GRB2;DAPP1;AP2M1;ACTR2;DUSP3;TNFRSF1A;AKT1S1;CDK4;CALR;YWHAB;MAPKAP1;CLTC;MKNK1;EIF4E;TIAM1;RIT1;DDIT3;CDKN1A;CAB39;MAPK9;RPS6KA1;HRAS;RAC1	40	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	14/42	0.0918189980603044	0.11197438787842	1.64417705199828	3.92618965869789	FZD1;JAG1;CSNK1E;ADAM17;NCOR2;PPARD;NUMB;NOTCH4;NOTCH1;CTNNB1;PSEN2;RBPJ;FRAT1;NCSTN	41	MSigDB_Hallmark_2020
Allograft Rejection	53/200	0.163854952907993	0.195065420128563	1.18631938149041	2.14578326855403	EREG;CD4;AKT1;HLA-G;SPI1;CD1D;CFP;C2;ICAM1;CCR1;LYN;IL18;NME1;TLR2;IL1B;TLR1;TLR6;IGSF6;CD40;CTSS;RIPK2;TIMP1;HLA-DQA1;IFNGR1;IFNGR2;GCNT1;CAPG;HLA-DMB;HLA-DMA;ICOSLG;TGFB1;CD74;CRTAM;PTPN6;CD86;CSF1;CD80;UBE2D1;FLNA;HLA-DOA;INHBA;LY86;BCAT1;EIF4G3;DYRK3;NCF4;SRGN;GALNT1;ELF4;HLA-DRA;IRF8;EIF3A;FGR	42	MSigDB_Hallmark_2020
Hedgehog Signaling	11/36	0.200830497698536	0.233523834533182	1.44622718488297	2.32161985395388	TLE3;TLE1;VEGFA;RASA1;NRP1;NRP2;RTN1;CELSR1;ETS2;DPYSL2;OPHN1	43	MSigDB_Hallmark_2020
Mitotic Spindle	48/199	0.424040436603137	0.481864132503565	1.04453427367335	0.896133590665032	STAU1;CSNK1D;CCDC88A;TRIO;ITSN1;ABR;EPB41L2;ARHGEF2;KPTN;RASAL2;KIF1B;MAP1S;MYO9B;FARP1;CLIP2;CTTN;MAPRE1;WASL;OPHN1;GSN;RALBP1;ARL8A;FGD4;FGD6;FLNA;ARHGEF11;ARHGAP10;CDC42EP4;CDC42EP2;MAP3K11;CDC42EP1;DOCK4;SAC3D1;SHROOM1;CDC42BPA;RASA1;DOCK2;BCAR1;YWHAE;WASF2;PDLIM5;DST;MID1IP1;TIAM1;MYO1E;PALLD;HDAC6;PKD2	44	MSigDB_Hallmark_2020
Apical Surface	9/44	0.72942335823561	0.810470398039566	0.844282954649986	0.266372097239108	LYN;ATP8B1;ADAM10;PLAUR;APP;PCSK9;ADIPOR2;HSPB1;FLOT2	45	MSigDB_Hallmark_2020
Pancreas Beta Cells	5/40	0.972361081003301	0.999997656865477	0.468643730277871	0.0131351750550713	LMO2;VDR;MAFB;SEC11A;SRP14	46	MSigDB_Hallmark_2020
Spermatogenesis	21/135	0.990292517390869	0.999997656865477	0.603252805998211	0.0058846752521334	STAM2;SCG3;CLPB;PEBP1;NPHP1;TALDO1;ACRBP;AGFG1;ACE;MLF1;ARL4A;MAST2;SPATA6;OAZ3;MAP7;CSNK2A2;ELOVL3;SEPTIN4;POMC;TNNI3;NEFH	47	MSigDB_Hallmark_2020
KRAS Signaling Dn	26/200	0.999922773907466	0.999997656865477	0.487933758239364	3.76826726257221e-05	MX1;ENTPD7;KCNMB1;EDN1;SGK1;ZNF112;MEFV;CCDC106;TFCP2L1;NR6A1;SLC29A3;RYR1;LFNG;THNSL2;IDUA;CD80;IGFBP2;CACNA1F;SNN;MAGIX;MAST3;SKIL;CAMK1D;TCF7L1;MYO15A;TNNI3	48	MSigDB_Hallmark_2020
E2F Targets	25/200	0.999965438236569	0.999997656865477	0.466354881388265	1.61183256256969e-05	ZW10;MTHFD2;CHEK2;TUBG1;JPT1;POP7;TFRC;GSPT1;PRDX4;STMN1;TUBB;NME1;LYAR;RPA3;CDKN1A;POLE4;DCLRE1B;IPO7;RFC2;CDK4;MCM5;DCTPP1;CKS1B;POLD1;POLD3	49	MSigDB_Hallmark_2020
G2-M Checkpoint	22/200	0.999997656865477	0.999997656865477	0.403135232917527	9.44601188470756e-07	MAPK14;SNRPD1;SQLE;JPT1;GSPT1;STMN1;UPF1;RASAL2;MAP3K20;TGFB1;TLE3;SAP30;HIRA;KMT5A;HMGN2;CUL3;RAD23B;CDK4;MCM5;TOP1;CKS1B;TENT4A	50	MSigDB_Hallmark_2020
